Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
12-Dec-2019;14:27:43;default              ;1539319713;OXYPROBE             ;11.07;min;93.622;%a.s.;humid;29.349;deg;14350;uV;18.171;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36514;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
12-Dec-2019;14:27:44;default              ;1539319713;OXYPROBE             ;11.08;min;93.491;%a.s.;humid;29.362;deg;14354;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36508;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
12-Dec-2019;14:27:45;default              ;1539319713;OXYPROBE             ;11.10;min;93.685;%a.s.;humid;29.340;deg;14351;uV;18.177;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36512;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
12-Dec-2019;14:27:46;default              ;1539319713;OXYPROBE             ;11.12;min;93.482;%a.s.;humid;29.363;deg;14362;uV;18.183;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36511;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
12-Dec-2019;14:27:47;default              ;1539319713;OXYPROBE             ;11.13;min;93.347;%a.s.;humid;29.380;deg;14365;uV;18.177;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36512;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
12-Dec-2019;14:27:48;default              ;1539319713;OXYPROBE             ;11.15;min;93.396;%a.s.;humid;29.374;deg;14370;uV;18.177;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36507;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
12-Dec-2019;14:27:49;default              ;1539319713;OXYPROBE             ;11.17;min;93.378;%a.s.;humid;29.375;deg;14367;uV;18.183;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36511;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
12-Dec-2019;14:27:50;default              ;1539319713;OXYPROBE             ;11.18;min;93.374;%a.s.;humid;29.378;deg;14368;uV;18.171;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36513;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:27:51;default              ;1539319713;OXYPROBE             ;11.20;min;93.279;%a.s.;humid;29.388;deg;14368;uV;18.177;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36509;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:27:52;default              ;1539319713;OXYPROBE             ;11.22;min;93.281;%a.s.;humid;29.387;deg;14372;uV;18.183;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36510;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:27:53;default              ;1539319713;OXYPROBE             ;11.23;min;93.045;%a.s.;humid;29.415;deg;14377;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36512;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:27:54;default              ;1539319713;OXYPROBE             ;11.25;min;93.317;%a.s.;humid;29.385;deg;14372;uV;18.171;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36506;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:27:55;default              ;1539319713;OXYPROBE             ;11.27;min;93.092;%a.s.;humid;29.410;deg;14380;uV;18.177;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36503;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:27:56;default              ;1539319713;OXYPROBE             ;11.28;min;93.209;%a.s.;humid;29.395;deg;14388;uV;18.183;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36510;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:27:57;default              ;1539319713;OXYPROBE             ;11.30;min;93.126;%a.s.;humid;29.407;deg;14389;uV;18.177;°C;1015.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36507;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:27:58;default              ;1539319713;OXYPROBE             ;11.32;min;93.149;%a.s.;humid;29.404;deg;14390;uV;18.177;°C;1015.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36509;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:27:59;default              ;1539319713;OXYPROBE             ;11.33;min;93.138;%a.s.;humid;29.405;deg;14378;uV;18.177;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36510;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:00;default              ;1539319713;OXYPROBE             ;11.35;min;93.136;%a.s.;humid;29.404;deg;14388;uV;18.183;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36505;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:01;default              ;1539319713;OXYPROBE             ;11.37;min;93.061;%a.s.;humid;29.414;deg;14392;uV;18.177;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36506;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:02;default              ;1539319713;OXYPROBE             ;11.38;min;93.061;%a.s.;humid;29.414;deg;14394;uV;18.177;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36509;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:03;default              ;1539319713;OXYPROBE             ;11.40;min;92.913;%a.s.;humid;29.432;deg;14395;uV;18.177;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36505;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:04;default              ;1539319713;OXYPROBE             ;11.42;min;92.911;%a.s.;humid;29.432;deg;14400;uV;18.177;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36500;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:05;default              ;1539319713;OXYPROBE             ;11.43;min;93.094;%a.s.;humid;29.409;deg;14403;uV;18.183;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36505;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:06;default              ;1539319713;OXYPROBE             ;11.45;min;92.981;%a.s.;humid;29.424;deg;14400;uV;18.177;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36502;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:07;default              ;1539319713;OXYPROBE             ;11.47;min;92.881;%a.s.;humid;29.437;deg;14403;uV;18.171;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36501;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:08;default              ;1539319713;OXYPROBE             ;11.48;min;92.836;%a.s.;humid;29.441;deg;14407;uV;18.177;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36496;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:09;default              ;1539319713;OXYPROBE             ;11.50;min;92.835;%a.s.;humid;29.440;deg;14406;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36500;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:10;default              ;1539319713;OXYPROBE             ;11.52;min;92.995;%a.s.;humid;29.422;deg;14412;uV;18.177;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36500;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:11;default              ;1539319713;OXYPROBE             ;11.53;min;92.616;%a.s.;humid;29.467;deg;14413;uV;18.177;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36499;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:12;default              ;1539319713;OXYPROBE             ;11.55;min;92.636;%a.s.;humid;29.465;deg;14420;uV;18.177;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36504;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:13;default              ;1539319713;OXYPROBE             ;11.57;min;92.815;%a.s.;humid;29.442;deg;14418;uV;18.183;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36506;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:14;default              ;1539319713;OXYPROBE             ;11.58;min;92.747;%a.s.;humid;29.452;deg;14422;uV;18.177;°C;1015.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36502;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:15;default              ;1539319713;OXYPROBE             ;11.60;min;92.776;%a.s.;humid;29.448;deg;14421;uV;18.177;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36495;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:16;default              ;1539319713;OXYPROBE             ;11.62;min;92.644;%a.s.;humid;29.464;deg;14431;uV;18.177;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36502;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:17;default              ;1539319713;OXYPROBE             ;11.63;min;92.778;%a.s.;humid;29.448;deg;14437;uV;18.177;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36499;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:18;default              ;1539319713;OXYPROBE             ;11.65;min;92.560;%a.s.;humid;29.474;deg;14432;uV;18.177;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36498;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:19;default              ;1539319713;OXYPROBE             ;11.67;min;92.410;%a.s.;humid;29.492;deg;14437;uV;18.177;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36494;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:20;default              ;1539319713;OXYPROBE             ;11.68;min;92.394;%a.s.;humid;29.493;deg;14440;uV;18.183;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36498;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:21;default              ;1539319713;OXYPROBE             ;11.70;min;92.394;%a.s.;humid;29.493;deg;14444;uV;18.183;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36494;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:22;default              ;1539319713;OXYPROBE             ;11.72;min;92.544;%a.s.;humid;29.477;deg;14446;uV;18.171;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36496;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:23;default              ;1539319713;OXYPROBE             ;11.73;min;92.281;%a.s.;humid;29.508;deg;14448;uV;18.177;°C;1015.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36495;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:24;default              ;1539319713;OXYPROBE             ;11.75;min;92.212;%a.s.;humid;29.517;deg;14449;uV;18.171;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36495;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:25;default              ;1539319713;OXYPROBE             ;11.77;min;92.416;%a.s.;humid;29.491;deg;14450;uV;18.177;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36495;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:26;default              ;1539319713;OXYPROBE             ;11.78;min;92.202;%a.s.;humid;29.517;deg;14455;uV;18.177;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36496;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:27;default              ;1539319713;OXYPROBE             ;11.80;min;92.144;%a.s.;humid;29.524;deg;14456;uV;18.177;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36488;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:28;default              ;1539319713;OXYPROBE             ;11.82;min;92.388;%a.s.;humid;29.496;deg;14459;uV;18.171;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36494;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:29;default              ;1539319713;OXYPROBE             ;11.83;min;92.074;%a.s.;humid;29.532;deg;14457;uV;18.177;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36492;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:30;default              ;1539319713;OXYPROBE             ;11.85;min;92.112;%a.s.;humid;29.527;deg;14461;uV;18.183;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36492;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:31;default              ;1539319713;OXYPROBE             ;11.87;min;92.133;%a.s.;humid;29.523;deg;14471;uV;18.189;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36492;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:32;default              ;1539319713;OXYPROBE             ;11.88;min;92.207;%a.s.;humid;29.516;deg;14467;uV;18.177;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36494;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:33;default              ;1539319713;OXYPROBE             ;11.90;min;91.944;%a.s.;humid;29.548;deg;14471;uV;18.177;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36494;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:34;default              ;1539319713;OXYPROBE             ;11.92;min;91.986;%a.s.;humid;29.542;deg;14471;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36488;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:35;default              ;1539319713;OXYPROBE             ;11.93;min;91.868;%a.s.;humid;29.556;deg;14477;uV;18.183;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:36;default              ;1539319713;OXYPROBE             ;11.95;min;92.054;%a.s.;humid;29.534;deg;14476;uV;18.183;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36495;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:37;default              ;1539319713;OXYPROBE             ;11.97;min;92.132;%a.s.;humid;29.525;deg;14477;uV;18.177;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36487;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:38;default              ;1539319713;OXYPROBE             ;11.98;min;91.869;%a.s.;humid;29.557;deg;14487;uV;18.177;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36487;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:39;default              ;1539319713;OXYPROBE             ;12.00;min;92.109;%a.s.;humid;29.528;deg;14481;uV;18.177;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36483;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:40;default              ;1539319713;OXYPROBE             ;12.02;min;92.057;%a.s.;humid;29.534;deg;14485;uV;18.177;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36483;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:41;default              ;1539319713;OXYPROBE             ;12.03;min;91.939;%a.s.;humid;29.547;deg;14482;uV;18.183;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36487;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:28:42;default              ;1539319713;OXYPROBE             ;12.05;min;92.022;%a.s.;humid;29.537;deg;14475;uV;18.183;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36491;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
