Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
25-Jun-2019;16:50:40;default              ;1539319713;OXYPROBE             ;13.27;min;86.251;%a.s.;humid;30.039;deg;16427;uV;18.146;°C;1006.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.056;V;
25-Jun-2019;16:50:41;default              ;1539319713;OXYPROBE             ;13.28;min;86.292;%a.s.;humid;30.034;deg;16433;uV;18.146;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35279;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:42;default              ;1539319713;OXYPROBE             ;13.30;min;86.164;%a.s.;humid;30.050;deg;16432;uV;18.146;°C;1006.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35282;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:43;default              ;1539319713;OXYPROBE             ;13.32;min;86.217;%a.s.;humid;30.043;deg;16431;uV;18.153;°C;1006.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35282;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:50:44;default              ;1539319713;OXYPROBE             ;13.33;min;86.267;%a.s.;humid;30.036;deg;16437;uV;18.153;°C;1006.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:50:45;default              ;1539319713;OXYPROBE             ;13.35;min;86.134;%a.s.;humid;30.054;deg;16439;uV;18.146;°C;1006.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35285;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:46;default              ;1539319713;OXYPROBE             ;13.37;min;86.071;%a.s.;humid;30.063;deg;16442;uV;18.146;°C;1006.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:47;default              ;1539319713;OXYPROBE             ;13.38;min;86.146;%a.s.;humid;30.052;deg;16442;uV;18.153;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:50:48;default              ;1539319713;OXYPROBE             ;13.40;min;86.132;%a.s.;humid;30.055;deg;16448;uV;18.146;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35275;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:49;default              ;1539319713;OXYPROBE             ;13.42;min;85.862;%a.s.;humid;30.090;deg;16451;uV;18.146;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:50;default              ;1539319713;OXYPROBE             ;13.43;min;85.960;%a.s.;humid;30.077;deg;16454;uV;18.146;°C;1006.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:50:51;default              ;1539319713;OXYPROBE             ;13.45;min;85.978;%a.s.;humid;30.076;deg;16460;uV;18.140;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35277;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.056;V;
25-Jun-2019;16:50:52;default              ;1539319713;OXYPROBE             ;13.47;min;86.018;%a.s.;humid;30.070;deg;16462;uV;18.146;°C;1006.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35279;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:53;default              ;1539319713;OXYPROBE             ;13.48;min;85.892;%a.s.;humid;30.085;deg;16467;uV;18.153;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.056;V;
25-Jun-2019;16:50:54;default              ;1539319713;OXYPROBE             ;13.50;min;85.846;%a.s.;humid;30.092;deg;16470;uV;18.146;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:55;default              ;1539319713;OXYPROBE             ;13.52;min;86.175;%a.s.;humid;30.048;deg;16467;uV;18.153;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:56;default              ;1539319713;OXYPROBE             ;13.53;min;85.933;%a.s.;humid;30.080;deg;16477;uV;18.153;°C;1006.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:50:57;default              ;1539319713;OXYPROBE             ;13.55;min;85.792;%a.s.;humid;30.098;deg;16479;uV;18.153;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35279;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:58;default              ;1539319713;OXYPROBE             ;13.57;min;85.811;%a.s.;humid;30.096;deg;16480;uV;18.153;°C;1006.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35282;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:50:59;default              ;1539319713;OXYPROBE             ;13.58;min;85.762;%a.s.;humid;30.102;deg;16484;uV;18.153;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:00;default              ;1539319713;OXYPROBE             ;13.60;min;85.527;%a.s.;humid;30.133;deg;16488;uV;18.153;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35282;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:01;default              ;1539319713;OXYPROBE             ;13.62;min;85.527;%a.s.;humid;30.134;deg;16492;uV;18.146;°C;1006.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:02;default              ;1539319713;OXYPROBE             ;13.63;min;85.451;%a.s.;humid;30.143;deg;16493;uV;18.153;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:03;default              ;1539319713;OXYPROBE             ;13.65;min;85.569;%a.s.;humid;30.127;deg;16499;uV;18.153;°C;1006.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35277;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:04;default              ;1539319713;OXYPROBE             ;13.67;min;85.555;%a.s.;humid;30.129;deg;16498;uV;18.153;°C;1006.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:05;default              ;1539319713;OXYPROBE             ;13.68;min;85.608;%a.s.;humid;30.122;deg;16493;uV;18.153;°C;1006.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:06;default              ;1539319713;OXYPROBE             ;13.70;min;85.473;%a.s.;humid;30.141;deg;16499;uV;18.146;°C;1006.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35277;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.056;V;
25-Jun-2019;16:51:07;default              ;1539319713;OXYPROBE             ;13.72;min;85.448;%a.s.;humid;30.143;deg;16491;uV;18.153;°C;1006.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:08;default              ;1539319713;OXYPROBE             ;13.73;min;85.465;%a.s.;humid;30.141;deg;16497;uV;18.153;°C;1006.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:09;default              ;1539319713;OXYPROBE             ;13.75;min;85.661;%a.s.;humid;30.115;deg;16493;uV;18.153;°C;1006.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35286;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:10;default              ;1539319713;OXYPROBE             ;13.77;min;85.381;%a.s.;humid;30.153;deg;16500;uV;18.146;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35273;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:11;default              ;1539319713;OXYPROBE             ;13.78;min;85.524;%a.s.;humid;30.134;deg;16498;uV;18.146;°C;1006.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:12;default              ;1539319713;OXYPROBE             ;13.80;min;85.550;%a.s.;humid;30.130;deg;16505;uV;18.153;°C;1006.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35286;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.056;V;
25-Jun-2019;16:51:13;default              ;1539319713;OXYPROBE             ;13.82;min;85.383;%a.s.;humid;30.153;deg;16505;uV;18.146;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:14;default              ;1539319713;OXYPROBE             ;13.83;min;85.351;%a.s.;humid;30.157;deg;16515;uV;18.146;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35285;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.053;V;
25-Jun-2019;16:51:15;default              ;1539319713;OXYPROBE             ;13.85;min;85.222;%a.s.;humid;30.173;deg;16525;uV;18.153;°C;1006.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:16;default              ;1539319713;OXYPROBE             ;13.87;min;85.222;%a.s.;humid;30.174;deg;16527;uV;18.146;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.053;V;
25-Jun-2019;16:51:17;default              ;1539319713;OXYPROBE             ;13.88;min;85.124;%a.s.;humid;30.186;deg;16534;uV;18.153;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:18;default              ;1539319713;OXYPROBE             ;13.90;min;85.216;%a.s.;humid;30.174;deg;16540;uV;18.153;°C;1006.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:19;default              ;1539319713;OXYPROBE             ;13.92;min;85.013;%a.s.;humid;30.201;deg;16547;uV;18.153;°C;1006.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35275;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:20;default              ;1539319713;OXYPROBE             ;13.93;min;84.974;%a.s.;humid;30.207;deg;16550;uV;18.146;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:21;default              ;1539319713;OXYPROBE             ;13.95;min;84.899;%a.s.;humid;30.216;deg;16558;uV;18.153;°C;1006.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35279;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:22;default              ;1539319713;OXYPROBE             ;13.97;min;84.685;%a.s.;humid;30.243;deg;16567;uV;18.159;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35279;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.052;V;
25-Jun-2019;16:51:23;default              ;1539319713;OXYPROBE             ;13.98;min;84.891;%a.s.;humid;30.218;deg;16570;uV;18.146;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35282;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:24;default              ;1539319713;OXYPROBE             ;14.00;min;84.755;%a.s.;humid;30.236;deg;16578;uV;18.146;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:25;default              ;1539319713;OXYPROBE             ;14.02;min;84.730;%a.s.;humid;30.237;deg;16577;uV;18.159;°C;1006.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35277;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:26;default              ;1539319713;OXYPROBE             ;14.03;min;84.903;%a.s.;humid;30.215;deg;16576;uV;18.153;°C;1006.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:27;default              ;1539319713;OXYPROBE             ;14.05;min;84.584;%a.s.;humid;30.258;deg;16581;uV;18.153;°C;1006.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.056;V;
25-Jun-2019;16:51:28;default              ;1539319713;OXYPROBE             ;14.07;min;84.684;%a.s.;humid;30.245;deg;16583;uV;18.153;°C;1006.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:29;default              ;1539319713;OXYPROBE             ;14.08;min;84.675;%a.s.;humid;30.247;deg;16588;uV;18.146;°C;1006.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35282;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:30;default              ;1539319713;OXYPROBE             ;14.10;min;84.657;%a.s.;humid;30.249;deg;16583;uV;18.146;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:31;default              ;1539319713;OXYPROBE             ;14.12;min;84.695;%a.s.;humid;30.244;deg;16589;uV;18.146;°C;1006.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35277;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:32;default              ;1539319713;OXYPROBE             ;14.13;min;84.531;%a.s.;humid;30.266;deg;16595;uV;18.146;°C;1006.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35274;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.056;V;
25-Jun-2019;16:51:33;default              ;1539319713;OXYPROBE             ;14.15;min;84.540;%a.s.;humid;30.263;deg;16596;uV;18.159;°C;1006.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35286;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.056;V;
25-Jun-2019;16:51:34;default              ;1539319713;OXYPROBE             ;14.17;min;84.510;%a.s.;humid;30.268;deg;16598;uV;18.153;°C;1006.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35278;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:35;default              ;1539319713;OXYPROBE             ;14.18;min;84.649;%a.s.;humid;30.250;deg;16601;uV;18.146;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.057;V;
25-Jun-2019;16:51:36;default              ;1539319713;OXYPROBE             ;14.20;min;84.547;%a.s.;humid;30.263;deg;16607;uV;18.153;°C;1006.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:37;default              ;1539319713;OXYPROBE             ;14.22;min;84.304;%a.s.;humid;30.296;deg;16605;uV;18.146;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
25-Jun-2019;16:51:38;default              ;1539319713;OXYPROBE             ;14.23;min;84.356;%a.s.;humid;30.288;deg;16610;uV;18.153;°C;1006.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35278;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.054;V;
25-Jun-2019;16:51:39;default              ;1539319713;OXYPROBE             ;14.25;min;84.319;%a.s.;humid;30.293;deg;16616;uV;18.153;°C;1006.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35280;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.055;V;
