Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
03-Dec-2019;13:01:05;default              ;1539319713;OXYPROBE             ;9.33;min;101.193;%a.s.;humid;28.588;deg;13604;uV;18.177;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35534;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:06;default              ;1539319713;OXYPROBE             ;9.35;min;101.328;%a.s.;humid;28.574;deg;13609;uV;18.171;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35539;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:07;default              ;1539319713;OXYPROBE             ;9.37;min;101.191;%a.s.;humid;28.589;deg;13614;uV;18.171;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35531;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.119;V;
03-Dec-2019;13:01:08;default              ;1539319713;OXYPROBE             ;9.38;min;101.183;%a.s.;humid;28.589;deg;13611;uV;18.177;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35537;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:09;default              ;1539319713;OXYPROBE             ;9.40;min;101.056;%a.s.;humid;28.604;deg;13617;uV;18.171;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35537;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.119;V;
03-Dec-2019;13:01:10;default              ;1539319713;OXYPROBE             ;9.42;min;100.970;%a.s.;humid;28.614;deg;13622;uV;18.165;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35531;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:11;default              ;1539319713;OXYPROBE             ;9.43;min;100.987;%a.s.;humid;28.612;deg;13628;uV;18.165;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35539;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:12;default              ;1539319713;OXYPROBE             ;9.45;min;100.920;%a.s.;humid;28.617;deg;13631;uV;18.177;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35533;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:13;default              ;1539319713;OXYPROBE             ;9.47;min;100.952;%a.s.;humid;28.614;deg;13635;uV;18.177;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35537;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.119;V;
03-Dec-2019;13:01:14;default              ;1539319713;OXYPROBE             ;9.48;min;100.964;%a.s.;humid;28.613;deg;13633;uV;18.171;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35529;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.118;V;
03-Dec-2019;13:01:15;default              ;1539319713;OXYPROBE             ;9.50;min;100.636;%a.s.;humid;28.647;deg;13637;uV;18.183;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35539;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:16;default              ;1539319713;OXYPROBE             ;9.52;min;100.775;%a.s.;humid;28.634;deg;13641;uV;18.171;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35532;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:17;default              ;1539319713;OXYPROBE             ;9.53;min;100.740;%a.s.;humid;28.638;deg;13642;uV;18.171;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35539;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:18;default              ;1539319713;OXYPROBE             ;9.55;min;100.705;%a.s.;humid;28.640;deg;13647;uV;18.177;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35537;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:19;default              ;1539319713;OXYPROBE             ;9.57;min;100.584;%a.s.;humid;28.653;deg;13642;uV;18.177;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35533;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.119;V;
03-Dec-2019;13:01:20;default              ;1539319713;OXYPROBE             ;9.58;min;100.581;%a.s.;humid;28.655;deg;13648;uV;18.171;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35532;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.119;V;
03-Dec-2019;13:01:21;default              ;1539319713;OXYPROBE             ;9.60;min;100.824;%a.s.;humid;28.628;deg;13651;uV;18.177;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35535;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.119;V;
03-Dec-2019;13:01:22;default              ;1539319713;OXYPROBE             ;9.62;min;100.590;%a.s.;humid;28.653;deg;13660;uV;18.177;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35538;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.122;V;
03-Dec-2019;13:01:23;default              ;1539319713;OXYPROBE             ;9.63;min;100.491;%a.s.;humid;28.664;deg;13657;uV;18.177;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35537;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:24;default              ;1539319713;OXYPROBE             ;9.65;min;100.320;%a.s.;humid;28.683;deg;13659;uV;18.171;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35537;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:25;default              ;1539319713;OXYPROBE             ;9.67;min;100.221;%a.s.;humid;28.694;deg;13662;uV;18.171;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35534;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.119;V;
03-Dec-2019;13:01:26;default              ;1539319713;OXYPROBE             ;9.68;min;100.447;%a.s.;humid;28.667;deg;13666;uV;18.183;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35539;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:27;default              ;1539319713;OXYPROBE             ;9.70;min;100.426;%a.s.;humid;28.670;deg;13671;uV;18.183;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35536;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:28;default              ;1539319713;OXYPROBE             ;9.72;min;100.324;%a.s.;humid;28.683;deg;13670;uV;18.171;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35536;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:29;default              ;1539319713;OXYPROBE             ;9.73;min;100.349;%a.s.;humid;28.680;deg;13671;uV;18.171;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35527;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:30;default              ;1539319713;OXYPROBE             ;9.75;min;100.276;%a.s.;humid;28.688;deg;13675;uV;18.171;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35531;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:31;default              ;1539319713;OXYPROBE             ;9.77;min;100.330;%a.s.;humid;28.681;deg;13674;uV;18.177;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35527;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:32;default              ;1539319713;OXYPROBE             ;9.78;min;100.054;%a.s.;humid;28.712;deg;13681;uV;18.171;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35533;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:33;default              ;1539319713;OXYPROBE             ;9.80;min;100.172;%a.s.;humid;28.698;deg;13676;uV;18.177;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35532;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:34;default              ;1539319713;OXYPROBE             ;9.82;min;100.260;%a.s.;humid;28.689;deg;13684;uV;18.177;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35532;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:35;default              ;1539319713;OXYPROBE             ;9.83;min;100.229;%a.s.;humid;28.694;deg;13679;uV;18.171;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35535;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:36;default              ;1539319713;OXYPROBE             ;9.85;min;99.788;%a.s.;humid;28.742;deg;13682;uV;18.171;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35535;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:37;default              ;1539319713;OXYPROBE             ;9.87;min;100.071;%a.s.;humid;28.710;deg;13684;uV;18.177;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35538;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:38;default              ;1539319713;OXYPROBE             ;9.88;min;99.988;%a.s.;humid;28.720;deg;13686;uV;18.171;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35530;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:39;default              ;1539319713;OXYPROBE             ;9.90;min;100.004;%a.s.;humid;28.718;deg;13685;uV;18.171;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35539;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:40;default              ;1539319713;OXYPROBE             ;9.92;min;100.285;%a.s.;humid;28.687;deg;13698;uV;18.171;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35530;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.122;V;
03-Dec-2019;13:01:41;default              ;1539319713;OXYPROBE             ;9.93;min;99.939;%a.s.;humid;28.725;deg;13689;uV;18.171;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35528;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:42;default              ;1539319713;OXYPROBE             ;9.95;min;99.891;%a.s.;humid;28.731;deg;13697;uV;18.165;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35535;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:43;default              ;1539319713;OXYPROBE             ;9.97;min;99.839;%a.s.;humid;28.736;deg;13697;uV;18.171;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35532;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:44;default              ;1539319713;OXYPROBE             ;9.98;min;99.982;%a.s.;humid;28.719;deg;13696;uV;18.177;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35530;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:45;default              ;1539319713;OXYPROBE             ;10.00;min;99.906;%a.s.;humid;28.728;deg;13697;uV;18.177;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35531;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:46;default              ;1539319713;OXYPROBE             ;10.02;min;99.788;%a.s.;humid;28.741;deg;13700;uV;18.171;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35529;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:47;default              ;1539319713;OXYPROBE             ;10.03;min;100.024;%a.s.;humid;28.716;deg;13699;uV;18.171;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35536;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:48;default              ;1539319713;OXYPROBE             ;10.05;min;99.863;%a.s.;humid;28.732;deg;13704;uV;18.177;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35533;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:49;default              ;1539319713;OXYPROBE             ;10.07;min;99.819;%a.s.;humid;28.738;deg;13703;uV;18.171;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35539;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:50;default              ;1539319713;OXYPROBE             ;10.08;min;99.739;%a.s.;humid;28.745;deg;13705;uV;18.183;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35532;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:51;default              ;1539319713;OXYPROBE             ;10.10;min;99.852;%a.s.;humid;28.735;deg;13712;uV;18.171;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35537;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:52;default              ;1539319713;OXYPROBE             ;10.12;min;99.684;%a.s.;humid;28.754;deg;13708;uV;18.165;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35533;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.122;V;
03-Dec-2019;13:01:53;default              ;1539319713;OXYPROBE             ;10.13;min;99.589;%a.s.;humid;28.764;deg;13711;uV;18.171;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35535;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:54;default              ;1539319713;OXYPROBE             ;10.15;min;99.883;%a.s.;humid;28.730;deg;13712;uV;18.177;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35534;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:01:55;default              ;1539319713;OXYPROBE             ;10.17;min;99.929;%a.s.;humid;28.726;deg;13709;uV;18.171;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35536;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.119;V;
03-Dec-2019;13:01:56;default              ;1539319713;OXYPROBE             ;10.18;min;99.857;%a.s.;humid;28.734;deg;13714;uV;18.171;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35535;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.122;V;
03-Dec-2019;13:01:57;default              ;1539319713;OXYPROBE             ;10.20;min;99.794;%a.s.;humid;28.741;deg;13714;uV;18.171;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35530;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:58;default              ;1539319713;OXYPROBE             ;10.22;min;99.651;%a.s.;humid;28.756;deg;13716;uV;18.177;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35526;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:01:59;default              ;1539319713;OXYPROBE             ;10.23;min;99.748;%a.s.;humid;28.746;deg;13714;uV;18.171;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35535;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:02:00;default              ;1539319713;OXYPROBE             ;10.25;min;99.572;%a.s.;humid;28.766;deg;13712;uV;18.171;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35531;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.120;V;
03-Dec-2019;13:02:01;default              ;1539319713;OXYPROBE             ;10.27;min;99.602;%a.s.;humid;28.762;deg;13715;uV;18.171;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35531;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:02:02;default              ;1539319713;OXYPROBE             ;10.28;min;99.637;%a.s.;humid;28.758;deg;13721;uV;18.171;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35532;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.122;V;
03-Dec-2019;13:02:03;default              ;1539319713;OXYPROBE             ;10.30;min;99.493;%a.s.;humid;28.775;deg;13718;uV;18.165;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35530;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
03-Dec-2019;13:02:04;default              ;1539319713;OXYPROBE             ;10.32;min;99.592;%a.s.;humid;28.763;deg;13718;uV;18.171;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.352;deg;19.736;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35534;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191202;184100;1;6.121;V;
