Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Jun-2019;08:27:10;default              ;1539319713;OXYPROBE             ;34.50;min;105.821;%a.s.;humid;27.895;deg;16201;uV;18.213;°C;1008.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34998;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:27:15;default              ;1539319713;OXYPROBE             ;34.58;min;105.724;%a.s.;humid;27.906;deg;16199;uV;18.207;°C;1008.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34996;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.985;V;
13-Jun-2019;08:27:20;default              ;1539319713;OXYPROBE             ;34.67;min;105.703;%a.s.;humid;27.908;deg;16203;uV;18.207;°C;1008.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35003;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:27:25;default              ;1539319713;OXYPROBE             ;34.75;min;105.601;%a.s.;humid;27.917;deg;16194;uV;18.213;°C;1008.830;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34996;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:27:30;default              ;1539319713;OXYPROBE             ;34.83;min;105.754;%a.s.;humid;27.902;deg;16208;uV;18.213;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34995;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:27:35;default              ;1539319713;OXYPROBE             ;34.92;min;105.715;%a.s.;humid;27.907;deg;16217;uV;18.207;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:27:40;default              ;1539319713;OXYPROBE             ;35.00;min;105.542;%a.s.;humid;27.924;deg;16218;uV;18.213;°C;1008.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34999;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:27:45;default              ;1539319713;OXYPROBE             ;35.08;min;105.726;%a.s.;humid;27.907;deg;16216;uV;18.201;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35005;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:27:50;default              ;1539319713;OXYPROBE             ;35.17;min;105.704;%a.s.;humid;27.907;deg;16211;uV;18.213;°C;1008.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34999;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:27:55;default              ;1539319713;OXYPROBE             ;35.25;min;105.555;%a.s.;humid;27.922;deg;16216;uV;18.213;°C;1008.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35003;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:28:00;default              ;1539319713;OXYPROBE             ;35.33;min;105.557;%a.s.;humid;27.922;deg;16228;uV;18.213;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34997;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:28:05;default              ;1539319713;OXYPROBE             ;35.42;min;105.499;%a.s.;humid;27.928;deg;16227;uV;18.213;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:28:10;default              ;1539319713;OXYPROBE             ;35.50;min;105.509;%a.s.;humid;27.927;deg;16225;uV;18.213;°C;1008.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35000;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.984;V;
13-Jun-2019;08:28:15;default              ;1539319713;OXYPROBE             ;35.58;min;105.146;%a.s.;humid;27.963;deg;16231;uV;18.220;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:28:20;default              ;1539319713;OXYPROBE             ;35.67;min;105.429;%a.s.;humid;27.934;deg;16234;uV;18.220;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35003;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:28:25;default              ;1539319713;OXYPROBE             ;35.75;min;105.616;%a.s.;humid;27.915;deg;16228;uV;18.220;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:28:30;default              ;1539319713;OXYPROBE             ;35.83;min;105.458;%a.s.;humid;27.932;deg;16232;uV;18.213;°C;1008.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35001;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:28:35;default              ;1539319713;OXYPROBE             ;35.92;min;105.570;%a.s.;humid;27.921;deg;16227;uV;18.213;°C;1008.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35006;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:28:40;default              ;1539319713;OXYPROBE             ;36.00;min;105.393;%a.s.;humid;27.938;deg;16245;uV;18.220;°C;1008.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35000;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:28:45;default              ;1539319713;OXYPROBE             ;36.08;min;105.117;%a.s.;humid;27.967;deg;16248;uV;18.213;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35003;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:28:50;default              ;1539319713;OXYPROBE             ;36.17;min;105.371;%a.s.;humid;27.941;deg;16242;uV;18.213;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:28:55;default              ;1539319713;OXYPROBE             ;36.25;min;105.273;%a.s.;humid;27.951;deg;16245;uV;18.213;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:29:00;default              ;1539319713;OXYPROBE             ;36.33;min;105.400;%a.s.;humid;27.938;deg;16241;uV;18.213;°C;1008.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35001;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:29:05;default              ;1539319713;OXYPROBE             ;36.42;min;105.241;%a.s.;humid;27.953;deg;16243;uV;18.220;°C;1008.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35000;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:29:10;default              ;1539319713;OXYPROBE             ;36.50;min;105.165;%a.s.;humid;27.960;deg;16257;uV;18.226;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34998;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:29:15;default              ;1539319713;OXYPROBE             ;36.58;min;105.034;%a.s.;humid;27.975;deg;16260;uV;18.220;°C;1008.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:29:20;default              ;1539319713;OXYPROBE             ;36.67;min;105.252;%a.s.;humid;27.953;deg;16249;uV;18.213;°C;1008.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35007;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:29:25;default              ;1539319713;OXYPROBE             ;36.75;min;105.011;%a.s.;humid;27.976;deg;16245;uV;18.226;°C;1008.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35001;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.983;V;
13-Jun-2019;08:29:30;default              ;1539319713;OXYPROBE             ;36.83;min;105.171;%a.s.;humid;27.959;deg;16255;uV;18.226;°C;1008.810;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35006;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:29:35;default              ;1539319713;OXYPROBE             ;36.92;min;104.960;%a.s.;humid;27.981;deg;16264;uV;18.226;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35003;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:29:40;default              ;1539319713;OXYPROBE             ;37.00;min;104.882;%a.s.;humid;27.990;deg;16267;uV;18.220;°C;1008.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34999;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:29:45;default              ;1539319713;OXYPROBE             ;37.08;min;104.923;%a.s.;humid;27.986;deg;16267;uV;18.220;°C;1008.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35005;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:29:50;default              ;1539319713;OXYPROBE             ;37.17;min;105.148;%a.s.;humid;27.961;deg;16262;uV;18.232;°C;1008.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35003;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:29:55;default              ;1539319713;OXYPROBE             ;37.25;min;104.983;%a.s.;humid;27.979;deg;16266;uV;18.226;°C;1008.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35004;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:30:00;default              ;1539319713;OXYPROBE             ;37.33;min;105.060;%a.s.;humid;27.971;deg;16269;uV;18.226;°C;1008.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35000;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:30:05;default              ;1539319713;OXYPROBE             ;37.42;min;104.926;%a.s.;humid;27.985;deg;16273;uV;18.226;°C;1008.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35000;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:30:10;default              ;1539319713;OXYPROBE             ;37.50;min;104.708;%a.s.;humid;28.008;deg;16278;uV;18.220;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35000;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:30:15;default              ;1539319713;OXYPROBE             ;37.58;min;104.885;%a.s.;humid;27.989;deg;16277;uV;18.226;°C;1008.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35000;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:30:20;default              ;1539319713;OXYPROBE             ;37.67;min;104.741;%a.s.;humid;28.004;deg;16285;uV;18.226;°C;1008.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35005;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:30:25;default              ;1539319713;OXYPROBE             ;37.75;min;104.621;%a.s.;humid;28.015;deg;16292;uV;18.232;°C;1008.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34999;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:30:30;default              ;1539319713;OXYPROBE             ;37.83;min;104.756;%a.s.;humid;28.001;deg;16285;uV;18.232;°C;1008.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:30:35;default              ;1539319713;OXYPROBE             ;37.92;min;104.661;%a.s.;humid;28.011;deg;16288;uV;18.232;°C;1008.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:30:40;default              ;1539319713;OXYPROBE             ;38.00;min;104.658;%a.s.;humid;28.011;deg;16277;uV;18.232;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35005;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:30:45;default              ;1539319713;OXYPROBE             ;38.08;min;104.862;%a.s.;humid;27.990;deg;16271;uV;18.232;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35003;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:30:50;default              ;1539319713;OXYPROBE             ;38.17;min;104.710;%a.s.;humid;28.005;deg;16277;uV;18.238;°C;1008.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35005;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:30:55;default              ;1539319713;OXYPROBE             ;38.25;min;104.571;%a.s.;humid;28.020;deg;16286;uV;18.232;°C;1008.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35002;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.981;V;
13-Jun-2019;08:31:00;default              ;1539319713;OXYPROBE             ;38.33;min;104.728;%a.s.;humid;28.004;deg;16295;uV;18.232;°C;1008.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35006;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.982;V;
13-Jun-2019;08:31:05;default              ;1539319713;OXYPROBE             ;38.42;min;104.455;%a.s.;humid;28.032;deg;16300;uV;18.232;°C;1008.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35016;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;08:31:10;default              ;1539319713;OXYPROBE             ;38.50;min;104.424;%a.s.;humid;28.034;deg;16326;uV;18.238;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35006;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;08:31:15;default              ;1539319713;OXYPROBE             ;38.58;min;103.943;%a.s.;humid;28.084;deg;16336;uV;18.238;°C;1008.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35006;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;08:31:20;default              ;1539319713;OXYPROBE             ;38.67;min;104.136;%a.s.;humid;28.065;deg;16345;uV;18.232;°C;1008.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35010;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;08:31:25;default              ;1539319713;OXYPROBE             ;38.75;min;104.090;%a.s.;humid;28.069;deg;16340;uV;18.238;°C;1008.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35005;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;08:31:30;default              ;1539319713;OXYPROBE             ;38.83;min;104.086;%a.s.;humid;28.068;deg;16333;uV;18.244;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35005;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:31:35;default              ;1539319713;OXYPROBE             ;38.92;min;104.151;%a.s.;humid;28.062;deg;16341;uV;18.238;°C;1008.810;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35006;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:31:40;default              ;1539319713;OXYPROBE             ;39.00;min;103.846;%a.s.;humid;28.095;deg;16340;uV;18.232;°C;1008.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35003;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;08:31:45;default              ;1539319713;OXYPROBE             ;39.08;min;104.031;%a.s.;humid;28.075;deg;16334;uV;18.238;°C;1008.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35001;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;08:31:50;default              ;1539319713;OXYPROBE             ;39.17;min;104.193;%a.s.;humid;28.058;deg;16330;uV;18.238;°C;1008.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35008;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;08:31:55;default              ;1539319713;OXYPROBE             ;39.25;min;104.320;%a.s.;humid;28.044;deg;16334;uV;18.244;°C;1008.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35009;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;08:32:00;default              ;1539319713;OXYPROBE             ;39.33;min;103.852;%a.s.;humid;28.092;deg;16337;uV;18.244;°C;1008.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35003;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;08:32:05;default              ;1539319713;OXYPROBE             ;39.42;min;104.234;%a.s.;humid;28.055;deg;16343;uV;18.232;°C;1008.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35005;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
