Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
24-Jun-2019;15:01:19;default              ;1539319713;OXYPROBE             ;9.92;min;100.672;%a.s.;humid;28.590;deg;16049;uV;18.006;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:20;default              ;1539319713;OXYPROBE             ;9.93;min;100.571;%a.s.;humid;28.601;deg;16048;uV;18.006;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:21;default              ;1539319713;OXYPROBE             ;9.95;min;100.560;%a.s.;humid;28.603;deg;16048;uV;18.000;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:22;default              ;1539319713;OXYPROBE             ;9.97;min;100.440;%a.s.;humid;28.615;deg;16052;uV;18.006;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35181;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:23;default              ;1539319713;OXYPROBE             ;9.98;min;100.476;%a.s.;humid;28.612;deg;16058;uV;18.000;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.035;V;
24-Jun-2019;15:01:24;default              ;1539319713;OXYPROBE             ;10.00;min;100.588;%a.s.;humid;28.599;deg;16061;uV;18.006;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:25;default              ;1539319713;OXYPROBE             ;10.02;min;100.254;%a.s.;humid;28.635;deg;16063;uV;18.006;°C;1006.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:26;default              ;1539319713;OXYPROBE             ;10.03;min;100.564;%a.s.;humid;28.603;deg;16069;uV;18.000;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:27;default              ;1539319713;OXYPROBE             ;10.05;min;100.158;%a.s.;humid;28.647;deg;16062;uV;18.000;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35183;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:28;default              ;1539319713;OXYPROBE             ;10.07;min;100.267;%a.s.;humid;28.635;deg;16062;uV;18.000;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:29;default              ;1539319713;OXYPROBE             ;10.08;min;100.181;%a.s.;humid;28.643;deg;16106;uV;18.006;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:30;default              ;1539319713;OXYPROBE             ;10.10;min;100.317;%a.s.;humid;28.627;deg;16114;uV;18.013;°C;1006.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35183;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:31;default              ;1539319713;OXYPROBE             ;10.12;min;100.351;%a.s.;humid;28.626;deg;16109;uV;18.000;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:32;default              ;1539319713;OXYPROBE             ;10.13;min;100.310;%a.s.;humid;28.629;deg;16123;uV;18.006;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:33;default              ;1539319713;OXYPROBE             ;10.15;min;100.265;%a.s.;humid;28.634;deg;16117;uV;18.006;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35180;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.035;V;
24-Jun-2019;15:01:34;default              ;1539319713;OXYPROBE             ;10.17;min;100.329;%a.s.;humid;28.628;deg;16125;uV;18.000;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.034;V;
24-Jun-2019;15:01:35;default              ;1539319713;OXYPROBE             ;10.18;min;100.149;%a.s.;humid;28.648;deg;16120;uV;18.000;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:36;default              ;1539319713;OXYPROBE             ;10.20;min;100.136;%a.s.;humid;28.648;deg;16124;uV;18.006;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35193;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:37;default              ;1539319713;OXYPROBE             ;10.22;min;100.200;%a.s.;humid;28.641;deg;16128;uV;18.006;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:38;default              ;1539319713;OXYPROBE             ;10.23;min;100.146;%a.s.;humid;28.648;deg;16130;uV;18.000;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:39;default              ;1539319713;OXYPROBE             ;10.25;min;100.080;%a.s.;humid;28.654;deg;16134;uV;18.006;°C;1006.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:40;default              ;1539319713;OXYPROBE             ;10.27;min;99.946;%a.s.;humid;28.670;deg;16133;uV;18.000;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:01:41;default              ;1539319713;OXYPROBE             ;10.28;min;100.102;%a.s.;humid;28.651;deg;16142;uV;18.013;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:42;default              ;1539319713;OXYPROBE             ;10.30;min;100.058;%a.s.;humid;28.658;deg;16133;uV;18.000;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.035;V;
24-Jun-2019;15:01:43;default              ;1539319713;OXYPROBE             ;10.32;min;100.036;%a.s.;humid;28.660;deg;16145;uV;18.000;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:44;default              ;1539319713;OXYPROBE             ;10.33;min;99.824;%a.s.;humid;28.681;deg;16146;uV;18.013;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:45;default              ;1539319713;OXYPROBE             ;10.35;min;99.833;%a.s.;humid;28.682;deg;16145;uV;18.000;°C;1006.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:46;default              ;1539319713;OXYPROBE             ;10.37;min;99.964;%a.s.;humid;28.668;deg;16146;uV;18.000;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35183;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:47;default              ;1539319713;OXYPROBE             ;10.38;min;99.965;%a.s.;humid;28.668;deg;16141;uV;18.000;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:01:48;default              ;1539319713;OXYPROBE             ;10.40;min;99.779;%a.s.;humid;28.687;deg;16147;uV;18.006;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:01:49;default              ;1539319713;OXYPROBE             ;10.42;min;99.721;%a.s.;humid;28.694;deg;16150;uV;18.006;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:01:50;default              ;1539319713;OXYPROBE             ;10.43;min;99.917;%a.s.;humid;28.673;deg;16158;uV;18.000;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:51;default              ;1539319713;OXYPROBE             ;10.45;min;99.843;%a.s.;humid;28.681;deg;16165;uV;18.000;°C;1006.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:52;default              ;1539319713;OXYPROBE             ;10.47;min;99.734;%a.s.;humid;28.692;deg;16164;uV;18.006;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:53;default              ;1539319713;OXYPROBE             ;10.48;min;99.628;%a.s.;humid;28.704;deg;16169;uV;18.006;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35180;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:54;default              ;1539319713;OXYPROBE             ;10.50;min;99.553;%a.s.;humid;28.712;deg;16166;uV;18.006;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:55;default              ;1539319713;OXYPROBE             ;10.52;min;99.570;%a.s.;humid;28.711;deg;16177;uV;18.000;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:56;default              ;1539319713;OXYPROBE             ;10.53;min;99.594;%a.s.;humid;28.708;deg;16175;uV;18.006;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:01:57;default              ;1539319713;OXYPROBE             ;10.55;min;99.549;%a.s.;humid;28.712;deg;16178;uV;18.006;°C;1006.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.035;V;
24-Jun-2019;15:01:58;default              ;1539319713;OXYPROBE             ;10.57;min;99.632;%a.s.;humid;28.703;deg;16182;uV;18.006;°C;1006.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:01:59;default              ;1539319713;OXYPROBE             ;10.58;min;99.583;%a.s.;humid;28.709;deg;16178;uV;18.006;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.035;V;
24-Jun-2019;15:02:00;default              ;1539319713;OXYPROBE             ;10.60;min;99.562;%a.s.;humid;28.712;deg;16179;uV;18.000;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35188;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:02:01;default              ;1539319713;OXYPROBE             ;10.62;min;99.460;%a.s.;humid;28.722;deg;16188;uV;18.006;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35181;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:02:02;default              ;1539319713;OXYPROBE             ;10.63;min;99.605;%a.s.;humid;28.707;deg;16188;uV;18.000;°C;1006.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35183;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:02:03;default              ;1539319713;OXYPROBE             ;10.65;min;99.506;%a.s.;humid;28.717;deg;16189;uV;18.006;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35188;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:02:04;default              ;1539319713;OXYPROBE             ;10.67;min;99.406;%a.s.;humid;28.728;deg;16192;uV;18.006;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:02:05;default              ;1539319713;OXYPROBE             ;10.68;min;99.413;%a.s.;humid;28.729;deg;16194;uV;18.000;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:02:06;default              ;1539319713;OXYPROBE             ;10.70;min;99.593;%a.s.;humid;28.708;deg;16202;uV;18.006;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:02:07;default              ;1539319713;OXYPROBE             ;10.72;min;99.252;%a.s.;humid;28.744;deg;16209;uV;18.013;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:02:08;default              ;1539319713;OXYPROBE             ;10.73;min;99.280;%a.s.;humid;28.743;deg;16209;uV;18.000;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35176;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:02:09;default              ;1539319713;OXYPROBE             ;10.75;min;99.069;%a.s.;humid;28.766;deg;16210;uV;18.000;°C;1006.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:02:10;default              ;1539319713;OXYPROBE             ;10.77;min;99.074;%a.s.;humid;28.763;deg;16212;uV;18.013;°C;1006.820;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35183;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:02:11;default              ;1539319713;OXYPROBE             ;10.78;min;98.997;%a.s.;humid;28.773;deg;16222;uV;18.006;°C;1006.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:02:12;default              ;1539319713;OXYPROBE             ;10.80;min;98.946;%a.s.;humid;28.779;deg;16224;uV;18.006;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35188;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:02:13;default              ;1539319713;OXYPROBE             ;10.82;min;98.994;%a.s.;humid;28.774;deg;16234;uV;18.006;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:02:14;default              ;1539319713;OXYPROBE             ;10.83;min;99.090;%a.s.;humid;28.763;deg;16229;uV;18.006;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:02:15;default              ;1539319713;OXYPROBE             ;10.85;min;98.953;%a.s.;humid;28.778;deg;16231;uV;18.006;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:02:16;default              ;1539319713;OXYPROBE             ;10.87;min;98.831;%a.s.;humid;28.792;deg;16236;uV;18.006;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35188;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:02:17;default              ;1539319713;OXYPROBE             ;10.88;min;98.875;%a.s.;humid;28.787;deg;16238;uV;18.006;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:02:18;default              ;1539319713;OXYPROBE             ;10.90;min;98.701;%a.s.;humid;28.807;deg;16244;uV;18.000;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35180;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
