Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
29-Jun-2019;13:24:29;default              ;1539319713;OXYPROBE             ;49.00;min;106.459;%a.s.;humid;28.166;deg;14952;uV;17.641;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35282;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:24:34;default              ;1539319713;OXYPROBE             ;49.08;min;106.562;%a.s.;humid;28.155;deg;14942;uV;17.641;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:24:39;default              ;1539319713;OXYPROBE             ;49.17;min;106.399;%a.s.;humid;28.171;deg;14951;uV;17.641;°C;1010.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:24:44;default              ;1539319713;OXYPROBE             ;49.25;min;106.390;%a.s.;humid;28.171;deg;14956;uV;17.647;°C;1010.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:24:49;default              ;1539319713;OXYPROBE             ;49.33;min;106.477;%a.s.;humid;28.162;deg;14948;uV;17.647;°C;1010.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:24:54;default              ;1539319713;OXYPROBE             ;49.42;min;106.433;%a.s.;humid;28.169;deg;14952;uV;17.635;°C;1010.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:24:59;default              ;1539319713;OXYPROBE             ;49.50;min;106.548;%a.s.;humid;28.155;deg;14940;uV;17.647;°C;1010.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:25:04;default              ;1539319713;OXYPROBE             ;49.58;min;106.678;%a.s.;humid;28.143;deg;14939;uV;17.641;°C;1010.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:25:09;default              ;1539319713;OXYPROBE             ;49.67;min;106.502;%a.s.;humid;28.160;deg;14937;uV;17.647;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:25:14;default              ;1539319713;OXYPROBE             ;49.75;min;106.771;%a.s.;humid;28.134;deg;14938;uV;17.641;°C;1010.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:25:19;default              ;1539319713;OXYPROBE             ;49.83;min;106.372;%a.s.;humid;28.173;deg;14934;uV;17.647;°C;1010.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:25:24;default              ;1539319713;OXYPROBE             ;49.92;min;106.645;%a.s.;humid;28.146;deg;14932;uV;17.641;°C;1010.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35289;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:25:29;default              ;1539319713;OXYPROBE             ;50.00;min;106.758;%a.s.;humid;28.135;deg;14929;uV;17.641;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:25:34;default              ;1539319713;OXYPROBE             ;50.08;min;106.880;%a.s.;humid;28.122;deg;14925;uV;17.641;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:25:39;default              ;1539319713;OXYPROBE             ;50.17;min;107.269;%a.s.;humid;28.083;deg;14915;uV;17.641;°C;1010.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:25:44;default              ;1539319713;OXYPROBE             ;50.25;min;106.955;%a.s.;humid;28.113;deg;14913;uV;17.647;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:25:49;default              ;1539319713;OXYPROBE             ;50.33;min;107.246;%a.s.;humid;28.084;deg;14904;uV;17.647;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:25:54;default              ;1539319713;OXYPROBE             ;50.42;min;107.240;%a.s.;humid;28.085;deg;14898;uV;17.647;°C;1010.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:25:59;default              ;1539319713;OXYPROBE             ;50.50;min;107.057;%a.s.;humid;28.104;deg;14897;uV;17.641;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:26:04;default              ;1539319713;OXYPROBE             ;50.58;min;107.335;%a.s.;humid;28.075;deg;14893;uV;17.647;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:26:09;default              ;1539319713;OXYPROBE             ;50.67;min;107.388;%a.s.;humid;28.070;deg;14900;uV;17.647;°C;1010.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:26:14;default              ;1539319713;OXYPROBE             ;50.75;min;107.219;%a.s.;humid;28.088;deg;14890;uV;17.641;°C;1010.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:26:19;default              ;1539319713;OXYPROBE             ;50.83;min;107.374;%a.s.;humid;28.071;deg;14893;uV;17.647;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:26:24;default              ;1539319713;OXYPROBE             ;50.92;min;107.367;%a.s.;humid;28.072;deg;14890;uV;17.647;°C;1010.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:26:29;default              ;1539319713;OXYPROBE             ;51.00;min;107.435;%a.s.;humid;28.065;deg;14892;uV;17.647;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:26:34;default              ;1539319713;OXYPROBE             ;51.08;min;107.457;%a.s.;humid;28.061;deg;14894;uV;17.653;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:26:39;default              ;1539319713;OXYPROBE             ;51.17;min;107.122;%a.s.;humid;28.097;deg;14893;uV;17.641;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35289;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:26:44;default              ;1539319713;OXYPROBE             ;51.25;min;107.027;%a.s.;humid;28.106;deg;14888;uV;17.647;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:26:49;default              ;1539319713;OXYPROBE             ;51.33;min;107.106;%a.s.;humid;28.098;deg;14894;uV;17.647;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:26:54;default              ;1539319713;OXYPROBE             ;51.42;min;107.279;%a.s.;humid;28.080;deg;14895;uV;17.647;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:26:59;default              ;1539319713;OXYPROBE             ;51.50;min;107.445;%a.s.;humid;28.062;deg;14895;uV;17.653;°C;1010.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:27:04;default              ;1539319713;OXYPROBE             ;51.58;min;107.466;%a.s.;humid;28.061;deg;14892;uV;17.653;°C;1010.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:27:09;default              ;1539319713;OXYPROBE             ;51.67;min;107.312;%a.s.;humid;28.078;deg;14892;uV;17.641;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:27:14;default              ;1539319713;OXYPROBE             ;51.75;min;107.480;%a.s.;humid;28.060;deg;14891;uV;17.647;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:27:19;default              ;1539319713;OXYPROBE             ;51.83;min;107.253;%a.s.;humid;28.083;deg;14898;uV;17.647;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:27:24;default              ;1539319713;OXYPROBE             ;51.92;min;107.422;%a.s.;humid;28.066;deg;14894;uV;17.647;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:27:29;default              ;1539319713;OXYPROBE             ;52.00;min;107.110;%a.s.;humid;28.097;deg;14889;uV;17.653;°C;1010.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:27:34;default              ;1539319713;OXYPROBE             ;52.08;min;107.295;%a.s.;humid;28.079;deg;14898;uV;17.647;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:27:39;default              ;1539319713;OXYPROBE             ;52.17;min;107.213;%a.s.;humid;28.087;deg;14896;uV;17.647;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:27:44;default              ;1539319713;OXYPROBE             ;52.25;min;107.264;%a.s.;humid;28.083;deg;14900;uV;17.641;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:27:49;default              ;1539319713;OXYPROBE             ;52.33;min;107.104;%a.s.;humid;28.097;deg;14907;uV;17.653;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:27:54;default              ;1539319713;OXYPROBE             ;52.42;min;106.908;%a.s.;humid;28.118;deg;14908;uV;17.647;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35288;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:27:59;default              ;1539319713;OXYPROBE             ;52.50;min;106.934;%a.s.;humid;28.115;deg;14905;uV;17.647;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:28:04;default              ;1539319713;OXYPROBE             ;52.58;min;106.986;%a.s.;humid;28.110;deg;14910;uV;17.647;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:28:09;default              ;1539319713;OXYPROBE             ;52.67;min;106.746;%a.s.;humid;28.133;deg;14919;uV;17.653;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:28:14;default              ;1539319713;OXYPROBE             ;52.75;min;106.708;%a.s.;humid;28.138;deg;14927;uV;17.647;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:28:19;default              ;1539319713;OXYPROBE             ;52.83;min;106.821;%a.s.;humid;28.127;deg;14932;uV;17.647;°C;1010.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:28:24;default              ;1539319713;OXYPROBE             ;52.92;min;106.805;%a.s.;humid;28.128;deg;14930;uV;17.647;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;13:28:29;default              ;1539319713;OXYPROBE             ;53.00;min;106.454;%a.s.;humid;28.164;deg;14940;uV;17.647;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:28:34;default              ;1539319713;OXYPROBE             ;53.08;min;106.494;%a.s.;humid;28.159;deg;14942;uV;17.653;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:28:39;default              ;1539319713;OXYPROBE             ;53.17;min;106.740;%a.s.;humid;28.133;deg;14944;uV;17.660;°C;1010.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:28:44;default              ;1539319713;OXYPROBE             ;53.25;min;106.548;%a.s.;humid;28.154;deg;14954;uV;17.647;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:28:49;default              ;1539319713;OXYPROBE             ;53.33;min;106.287;%a.s.;humid;28.181;deg;14967;uV;17.647;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;13:28:54;default              ;1539319713;OXYPROBE             ;53.42;min;105.842;%a.s.;humid;28.225;deg;14990;uV;17.653;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35288;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:28:59;default              ;1539319713;OXYPROBE             ;53.50;min;105.734;%a.s.;humid;28.237;deg;15007;uV;17.647;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:29:04;default              ;1539319713;OXYPROBE             ;53.58;min;105.320;%a.s.;humid;28.279;deg;15021;uV;17.653;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:29:09;default              ;1539319713;OXYPROBE             ;53.67;min;105.845;%a.s.;humid;28.226;deg;15032;uV;17.647;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:29:14;default              ;1539319713;OXYPROBE             ;53.75;min;105.482;%a.s.;humid;28.263;deg;15034;uV;17.647;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:29:19;default              ;1539319713;OXYPROBE             ;53.83;min;105.058;%a.s.;humid;28.307;deg;15053;uV;17.647;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;13:29:24;default              ;1539319713;OXYPROBE             ;53.92;min;104.748;%a.s.;humid;28.338;deg;15076;uV;17.653;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
