Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
28-Jun-2019;16:14:03;default              ;1539319713;OXYPROBE             ;5.03;min;94.703;%a.s.;humid;29.035;deg;14918;uV;18.159;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34891;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:04;default              ;1539319713;OXYPROBE             ;5.05;min;94.684;%a.s.;humid;29.036;deg;14926;uV;18.165;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34884;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:05;default              ;1539319713;OXYPROBE             ;5.07;min;94.718;%a.s.;humid;29.032;deg;14924;uV;18.165;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34891;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:06;default              ;1539319713;OXYPROBE             ;5.08;min;94.567;%a.s.;humid;29.050;deg;14932;uV;18.159;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34881;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:07;default              ;1539319713;OXYPROBE             ;5.10;min;94.575;%a.s.;humid;29.048;deg;14931;uV;18.165;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34890;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:08;default              ;1539319713;OXYPROBE             ;5.12;min;94.795;%a.s.;humid;29.024;deg;14935;uV;18.159;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34888;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:09;default              ;1539319713;OXYPROBE             ;5.13;min;94.400;%a.s.;humid;29.068;deg;14937;uV;18.171;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34887;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:10;default              ;1539319713;OXYPROBE             ;5.15;min;94.574;%a.s.;humid;29.047;deg;14939;uV;18.171;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34887;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:11;default              ;1539319713;OXYPROBE             ;5.17;min;94.646;%a.s.;humid;29.040;deg;14934;uV;18.165;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34891;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:12;default              ;1539319713;OXYPROBE             ;5.18;min;94.414;%a.s.;humid;29.066;deg;14940;uV;18.171;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34893;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:13;default              ;1539319713;OXYPROBE             ;5.20;min;94.523;%a.s.;humid;29.056;deg;14939;uV;18.159;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34892;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:14;default              ;1539319713;OXYPROBE             ;5.22;min;94.552;%a.s.;humid;29.051;deg;14951;uV;18.165;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34884;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:15;default              ;1539319713;OXYPROBE             ;5.23;min;94.537;%a.s.;humid;29.053;deg;14954;uV;18.165;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34884;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:16;default              ;1539319713;OXYPROBE             ;5.25;min;94.562;%a.s.;humid;29.051;deg;14949;uV;18.159;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34890;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:17;default              ;1539319713;OXYPROBE             ;5.27;min;94.450;%a.s.;humid;29.063;deg;14954;uV;18.165;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34887;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:18;default              ;1539319713;OXYPROBE             ;5.28;min;94.257;%a.s.;humid;29.086;deg;14961;uV;18.165;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34886;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:19;default              ;1539319713;OXYPROBE             ;5.30;min;94.214;%a.s.;humid;29.090;deg;14960;uV;18.165;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34884;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:20;default              ;1539319713;OXYPROBE             ;5.32;min;94.107;%a.s.;humid;29.103;deg;14979;uV;18.165;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34879;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:21;default              ;1539319713;OXYPROBE             ;5.33;min;93.820;%a.s.;humid;29.137;deg;14983;uV;18.165;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34887;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:22;default              ;1539319713;OXYPROBE             ;5.35;min;93.736;%a.s.;humid;29.147;deg;14998;uV;18.165;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34883;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:23;default              ;1539319713;OXYPROBE             ;5.37;min;93.856;%a.s.;humid;29.133;deg;15006;uV;18.165;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34884;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:24;default              ;1539319713;OXYPROBE             ;5.38;min;93.685;%a.s.;humid;29.152;deg;15018;uV;18.165;°C;1009.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34885;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:25;default              ;1539319713;OXYPROBE             ;5.40;min;93.559;%a.s.;humid;29.168;deg;15021;uV;18.165;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34888;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:26;default              ;1539319713;OXYPROBE             ;5.42;min;93.646;%a.s.;humid;29.159;deg;15032;uV;18.159;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34893;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:27;default              ;1539319713;OXYPROBE             ;5.43;min;93.448;%a.s.;humid;29.180;deg;15039;uV;18.165;°C;1009.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34888;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:28;default              ;1539319713;OXYPROBE             ;5.45;min;93.227;%a.s.;humid;29.206;deg;15049;uV;18.171;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34883;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:29;default              ;1539319713;OXYPROBE             ;5.47;min;92.966;%a.s.;humid;29.238;deg;15059;uV;18.165;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34885;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:30;default              ;1539319713;OXYPROBE             ;5.48;min;93.161;%a.s.;humid;29.215;deg;15065;uV;18.165;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34885;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:31;default              ;1539319713;OXYPROBE             ;5.50;min;92.897;%a.s.;humid;29.245;deg;15077;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34884;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:32;default              ;1539319713;OXYPROBE             ;5.52;min;92.622;%a.s.;humid;29.279;deg;15088;uV;18.165;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34883;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:33;default              ;1539319713;OXYPROBE             ;5.53;min;92.796;%a.s.;humid;29.257;deg;15098;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34879;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:34;default              ;1539319713;OXYPROBE             ;5.55;min;92.543;%a.s.;humid;29.287;deg;15108;uV;18.171;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34885;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:35;default              ;1539319713;OXYPROBE             ;5.57;min;92.193;%a.s.;humid;29.329;deg;15122;uV;18.171;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34881;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:36;default              ;1539319713;OXYPROBE             ;5.58;min;92.162;%a.s.;humid;29.334;deg;15128;uV;18.165;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34885;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:37;default              ;1539319713;OXYPROBE             ;5.60;min;92.153;%a.s.;humid;29.334;deg;15140;uV;18.171;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34886;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:14:38;default              ;1539319713;OXYPROBE             ;5.62;min;92.071;%a.s.;humid;29.345;deg;15147;uV;18.165;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34884;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:39;default              ;1539319713;OXYPROBE             ;5.63;min;91.981;%a.s.;humid;29.355;deg;15159;uV;18.171;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34885;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:40;default              ;1539319713;OXYPROBE             ;5.65;min;91.849;%a.s.;humid;29.370;deg;15165;uV;18.171;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34886;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:14:41;default              ;1539319713;OXYPROBE             ;5.67;min;91.515;%a.s.;humid;29.412;deg;15170;uV;18.165;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34885;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:42;default              ;1539319713;OXYPROBE             ;5.68;min;91.484;%a.s.;humid;29.414;deg;15181;uV;18.171;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34882;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:43;default              ;1539319713;OXYPROBE             ;5.70;min;91.561;%a.s.;humid;29.406;deg;15183;uV;18.165;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34879;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:44;default              ;1539319713;OXYPROBE             ;5.72;min;91.530;%a.s.;humid;29.409;deg;15189;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34886;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:45;default              ;1539319713;OXYPROBE             ;5.73;min;91.297;%a.s.;humid;29.437;deg;15204;uV;18.171;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34887;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:46;default              ;1539319713;OXYPROBE             ;5.75;min;91.223;%a.s.;humid;29.447;deg;15207;uV;18.165;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34885;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:47;default              ;1539319713;OXYPROBE             ;5.77;min;91.204;%a.s.;humid;29.448;deg;15210;uV;18.171;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34882;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:14:48;default              ;1539319713;OXYPROBE             ;5.78;min;91.211;%a.s.;humid;29.449;deg;15216;uV;18.165;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34889;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:49;default              ;1539319713;OXYPROBE             ;5.80;min;91.174;%a.s.;humid;29.452;deg;15218;uV;18.171;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34885;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:50;default              ;1539319713;OXYPROBE             ;5.82;min;91.230;%a.s.;humid;29.445;deg;15222;uV;18.171;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34891;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:51;default              ;1539319713;OXYPROBE             ;5.83;min;91.093;%a.s.;humid;29.462;deg;15219;uV;18.171;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34888;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:52;default              ;1539319713;OXYPROBE             ;5.85;min;91.251;%a.s.;humid;29.443;deg;15214;uV;18.171;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34875;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:53;default              ;1539319713;OXYPROBE             ;5.87;min;91.299;%a.s.;humid;29.437;deg;15222;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34879;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.046;V;
28-Jun-2019;16:14:54;default              ;1539319713;OXYPROBE             ;5.88;min;91.270;%a.s.;humid;29.441;deg;15218;uV;18.165;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34887;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:55;default              ;1539319713;OXYPROBE             ;5.90;min;91.182;%a.s.;humid;29.451;deg;15212;uV;18.171;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34887;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:56;default              ;1539319713;OXYPROBE             ;5.92;min;91.190;%a.s.;humid;29.451;deg;15217;uV;18.165;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34879;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:14:57;default              ;1539319713;OXYPROBE             ;5.93;min;91.325;%a.s.;humid;29.435;deg;15209;uV;18.165;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34882;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:58;default              ;1539319713;OXYPROBE             ;5.95;min;91.074;%a.s.;humid;29.465;deg;15205;uV;18.165;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34883;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:14:59;default              ;1539319713;OXYPROBE             ;5.97;min;91.349;%a.s.;humid;29.431;deg;15210;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34877;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:15:00;default              ;1539319713;OXYPROBE             ;5.98;min;91.274;%a.s.;humid;29.440;deg;15211;uV;18.171;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34890;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.044;V;
28-Jun-2019;16:15:01;default              ;1539319713;OXYPROBE             ;6.00;min;91.181;%a.s.;humid;29.452;deg;15217;uV;18.165;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34882;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.045;V;
28-Jun-2019;16:15:02;default              ;1539319713;OXYPROBE             ;6.02;min;91.262;%a.s.;humid;29.441;deg;15218;uV;18.177;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34880;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
