Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
16-Dec-2019;17:23:31;default              ;1539319713;OXYPROBE             ;64.05;min;103.191;%a.s.;humid;28.139;deg;12524;uV;18.171;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37484;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.935;V;
16-Dec-2019;17:23:32;default              ;1539319713;OXYPROBE             ;64.07;min;102.886;%a.s.;humid;28.170;deg;12533;uV;18.177;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37491;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.935;V;
16-Dec-2019;17:23:33;default              ;1539319713;OXYPROBE             ;64.08;min;102.945;%a.s.;humid;28.165;deg;12531;uV;18.171;°C;1016.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.935;V;
16-Dec-2019;17:23:34;default              ;1539319713;OXYPROBE             ;64.10;min;102.687;%a.s.;humid;28.192;deg;12535;uV;18.171;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37489;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.935;V;
16-Dec-2019;17:23:35;default              ;1539319713;OXYPROBE             ;64.12;min;102.912;%a.s.;humid;28.168;deg;12543;uV;18.171;°C;1016.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.935;V;
16-Dec-2019;17:23:36;default              ;1539319713;OXYPROBE             ;64.13;min;102.717;%a.s.;humid;28.190;deg;12545;uV;18.165;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37487;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.935;V;
16-Dec-2019;17:23:37;default              ;1539319713;OXYPROBE             ;64.15;min;102.659;%a.s.;humid;28.195;deg;12552;uV;18.171;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37484;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.935;V;
16-Dec-2019;17:23:38;default              ;1539319713;OXYPROBE             ;64.17;min;102.631;%a.s.;humid;28.199;deg;12557;uV;18.165;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37477;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.941;V;
16-Dec-2019;17:23:39;default              ;1539319713;OXYPROBE             ;64.18;min;102.347;%a.s.;humid;28.228;deg;12561;uV;18.171;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.941;V;
16-Dec-2019;17:23:40;default              ;1539319713;OXYPROBE             ;64.20;min;102.566;%a.s.;humid;28.205;deg;12564;uV;18.171;°C;1016.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37490;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.941;V;
16-Dec-2019;17:23:41;default              ;1539319713;OXYPROBE             ;64.22;min;102.248;%a.s.;humid;28.240;deg;12574;uV;18.165;°C;1016.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37487;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.941;V;
16-Dec-2019;17:23:42;default              ;1539319713;OXYPROBE             ;64.23;min;102.300;%a.s.;humid;28.233;deg;12588;uV;18.171;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37487;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.941;V;
16-Dec-2019;17:23:43;default              ;1539319713;OXYPROBE             ;64.25;min;101.910;%a.s.;humid;28.274;deg;12591;uV;18.171;°C;1016.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:44;default              ;1539319713;OXYPROBE             ;64.27;min;102.001;%a.s.;humid;28.266;deg;12599;uV;18.165;°C;1016.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37483;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:45;default              ;1539319713;OXYPROBE             ;64.28;min;101.999;%a.s.;humid;28.267;deg;12603;uV;18.159;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37486;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:46;default              ;1539319713;OXYPROBE             ;64.30;min;101.772;%a.s.;humid;28.290;deg;12614;uV;18.165;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37481;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:47;default              ;1539319713;OXYPROBE             ;64.32;min;101.752;%a.s.;humid;28.293;deg;12616;uV;18.159;°C;1016.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37480;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:48;default              ;1539319713;OXYPROBE             ;64.33;min;101.687;%a.s.;humid;28.299;deg;12617;uV;18.165;°C;1016.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37478;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:49;default              ;1539319713;OXYPROBE             ;64.35;min;101.444;%a.s.;humid;28.325;deg;12628;uV;18.165;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:50;default              ;1539319713;OXYPROBE             ;64.37;min;101.430;%a.s.;humid;28.327;deg;12623;uV;18.165;°C;1016.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37480;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:51;default              ;1539319713;OXYPROBE             ;64.38;min;101.542;%a.s.;humid;28.315;deg;12627;uV;18.165;°C;1016.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37478;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:52;default              ;1539319713;OXYPROBE             ;64.40;min;101.379;%a.s.;humid;28.332;deg;12635;uV;18.165;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37482;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:53;default              ;1539319713;OXYPROBE             ;64.42;min;101.294;%a.s.;humid;28.340;deg;12631;uV;18.171;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37484;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:54;default              ;1539319713;OXYPROBE             ;64.43;min;101.567;%a.s.;humid;28.311;deg;12638;uV;18.171;°C;1016.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37483;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:55;default              ;1539319713;OXYPROBE             ;64.45;min;101.083;%a.s.;humid;28.363;deg;12642;uV;18.171;°C;1016.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37481;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:56;default              ;1539319713;OXYPROBE             ;64.47;min;101.153;%a.s.;humid;28.355;deg;12653;uV;18.171;°C;1016.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37481;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:57;default              ;1539319713;OXYPROBE             ;64.48;min;101.062;%a.s.;humid;28.365;deg;12651;uV;18.171;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:23:58;default              ;1539319713;OXYPROBE             ;64.50;min;100.877;%a.s.;humid;28.385;deg;12659;uV;18.171;°C;1016.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37483;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:23:59;default              ;1539319713;OXYPROBE             ;64.52;min;100.941;%a.s.;humid;28.379;deg;12670;uV;18.165;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37476;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:24:00;default              ;1539319713;OXYPROBE             ;64.53;min;100.790;%a.s.;humid;28.394;deg;12677;uV;18.171;°C;1016.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:24:01;default              ;1539319713;OXYPROBE             ;64.55;min;100.844;%a.s.;humid;28.389;deg;12684;uV;18.165;°C;1016.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37482;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:24:02;default              ;1539319713;OXYPROBE             ;64.57;min;100.623;%a.s.;humid;28.414;deg;12687;uV;18.165;°C;1016.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:24:03;default              ;1539319713;OXYPROBE             ;64.58;min;100.625;%a.s.;humid;28.412;deg;12695;uV;18.171;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.953;V;
16-Dec-2019;17:24:04;default              ;1539319713;OXYPROBE             ;64.60;min;100.332;%a.s.;humid;28.446;deg;12702;uV;18.159;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37477;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.953;V;
16-Dec-2019;17:24:05;default              ;1539319713;OXYPROBE             ;64.62;min;100.621;%a.s.;humid;28.413;deg;12706;uV;18.171;°C;1016.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.953;V;
16-Dec-2019;17:24:06;default              ;1539319713;OXYPROBE             ;64.63;min;100.339;%a.s.;humid;28.444;deg;12710;uV;18.165;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37479;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.953;V;
16-Dec-2019;17:24:07;default              ;1539319713;OXYPROBE             ;64.65;min;100.324;%a.s.;humid;28.445;deg;12711;uV;18.171;°C;1016.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37477;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.953;V;
16-Dec-2019;17:24:08;default              ;1539319713;OXYPROBE             ;64.67;min;99.971;%a.s.;humid;28.483;deg;12721;uV;18.171;°C;1016.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37471;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.960;V;
16-Dec-2019;17:24:09;default              ;1539319713;OXYPROBE             ;64.68;min;99.909;%a.s.;humid;28.491;deg;12734;uV;18.165;°C;1016.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37480;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.960;V;
16-Dec-2019;17:24:10;default              ;1539319713;OXYPROBE             ;64.70;min;99.871;%a.s.;humid;28.495;deg;12727;uV;18.165;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.960;V;
16-Dec-2019;17:24:11;default              ;1539319713;OXYPROBE             ;64.72;min;99.928;%a.s.;humid;28.489;deg;12742;uV;18.165;°C;1016.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37482;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.960;V;
16-Dec-2019;17:24:12;default              ;1539319713;OXYPROBE             ;64.73;min;99.801;%a.s.;humid;28.504;deg;12748;uV;18.159;°C;1016.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37479;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.960;V;
16-Dec-2019;17:24:13;default              ;1539319713;OXYPROBE             ;64.75;min;99.370;%a.s.;humid;28.551;deg;12754;uV;18.159;°C;1016.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37478;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.966;V;
16-Dec-2019;17:24:14;default              ;1539319713;OXYPROBE             ;64.77;min;99.597;%a.s.;humid;28.525;deg;12763;uV;18.165;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37474;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.966;V;
16-Dec-2019;17:24:15;default              ;1539319713;OXYPROBE             ;64.78;min;99.444;%a.s.;humid;28.541;deg;12765;uV;18.171;°C;1016.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37476;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.966;V;
16-Dec-2019;17:24:16;default              ;1539319713;OXYPROBE             ;64.80;min;99.571;%a.s.;humid;28.527;deg;12773;uV;18.171;°C;1016.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37478;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.966;V;
16-Dec-2019;17:24:17;default              ;1539319713;OXYPROBE             ;64.82;min;99.327;%a.s.;humid;28.555;deg;12780;uV;18.165;°C;1016.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37473;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.966;V;
16-Dec-2019;17:24:18;default              ;1539319713;OXYPROBE             ;64.83;min;99.150;%a.s.;humid;28.573;deg;12787;uV;18.171;°C;1016.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37478;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.973;V;
16-Dec-2019;17:24:19;default              ;1539319713;OXYPROBE             ;64.85;min;99.106;%a.s.;humid;28.578;deg;12788;uV;18.171;°C;1016.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37480;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.973;V;
16-Dec-2019;17:24:20;default              ;1539319713;OXYPROBE             ;64.87;min;99.052;%a.s.;humid;28.585;deg;12792;uV;18.165;°C;1016.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37472;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.973;V;
16-Dec-2019;17:24:21;default              ;1539319713;OXYPROBE             ;64.88;min;98.858;%a.s.;humid;28.607;deg;12795;uV;18.159;°C;1016.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37472;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.973;V;
16-Dec-2019;17:24:22;default              ;1539319713;OXYPROBE             ;64.90;min;98.797;%a.s.;humid;28.612;deg;12800;uV;18.171;°C;1016.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37478;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.973;V;
16-Dec-2019;17:24:23;default              ;1539319713;OXYPROBE             ;64.92;min;98.652;%a.s.;humid;28.630;deg;12807;uV;18.159;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37476;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.980;V;
16-Dec-2019;17:24:24;default              ;1539319713;OXYPROBE             ;64.93;min;98.815;%a.s.;humid;28.611;deg;12803;uV;18.165;°C;1016.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37473;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.980;V;
16-Dec-2019;17:24:25;default              ;1539319713;OXYPROBE             ;64.95;min;98.811;%a.s.;humid;28.611;deg;12813;uV;18.165;°C;1016.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37477;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.980;V;
16-Dec-2019;17:24:26;default              ;1539319713;OXYPROBE             ;64.97;min;98.719;%a.s.;humid;28.622;deg;12813;uV;18.165;°C;1016.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.980;V;
16-Dec-2019;17:24:27;default              ;1539319713;OXYPROBE             ;64.98;min;98.670;%a.s.;humid;28.627;deg;12817;uV;18.165;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.980;V;
16-Dec-2019;17:24:28;default              ;1539319713;OXYPROBE             ;65.00;min;98.681;%a.s.;humid;28.626;deg;12816;uV;18.165;°C;1016.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37473;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.980;V;
16-Dec-2019;17:24:29;default              ;1539319713;OXYPROBE             ;65.02;min;98.652;%a.s.;humid;28.629;deg;12820;uV;18.165;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.980;V;
16-Dec-2019;17:24:30;default              ;1539319713;OXYPROBE             ;65.03;min;98.707;%a.s.;humid;28.624;deg;12817;uV;18.159;°C;1016.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37473;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.980;V;
