Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
02-Jul-2019;15:33:14;default              ;1539319713;OXYPROBE             ;3.13;min;105.633;%a.s.;humid;28.045;deg;15401;uV;17.879;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35032;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.055;V;
02-Jul-2019;15:33:15;default              ;1539319713;OXYPROBE             ;3.15;min;105.852;%a.s.;humid;28.023;deg;15394;uV;17.879;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35035;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.054;V;
02-Jul-2019;15:33:16;default              ;1539319713;OXYPROBE             ;3.17;min;105.819;%a.s.;humid;28.026;deg;15404;uV;17.879;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35029;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:17;default              ;1539319713;OXYPROBE             ;3.18;min;105.799;%a.s.;humid;28.028;deg;15400;uV;17.879;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35035;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:18;default              ;1539319713;OXYPROBE             ;3.20;min;105.827;%a.s.;humid;28.025;deg;15407;uV;17.879;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35033;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.054;V;
02-Jul-2019;15:33:19;default              ;1539319713;OXYPROBE             ;3.22;min;105.377;%a.s.;humid;28.070;deg;15415;uV;17.885;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35034;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:20;default              ;1539319713;OXYPROBE             ;3.23;min;105.586;%a.s.;humid;28.049;deg;15418;uV;17.885;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35038;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:21;default              ;1539319713;OXYPROBE             ;3.25;min;105.540;%a.s.;humid;28.054;deg;15420;uV;17.879;°C;1006.810;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35038;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:22;default              ;1539319713;OXYPROBE             ;3.27;min;105.454;%a.s.;humid;28.063;deg;15427;uV;17.879;°C;1006.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35036;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:23;default              ;1539319713;OXYPROBE             ;3.28;min;105.360;%a.s.;humid;28.073;deg;15422;uV;17.879;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35037;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:24;default              ;1539319713;OXYPROBE             ;3.30;min;105.201;%a.s.;humid;28.089;deg;15430;uV;17.885;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35035;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.054;V;
02-Jul-2019;15:33:25;default              ;1539319713;OXYPROBE             ;3.32;min;105.184;%a.s.;humid;28.091;deg;15439;uV;17.879;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35035;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:26;default              ;1539319713;OXYPROBE             ;3.33;min;105.329;%a.s.;humid;28.075;deg;15442;uV;17.885;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35033;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:27;default              ;1539319713;OXYPROBE             ;3.35;min;105.008;%a.s.;humid;28.108;deg;15440;uV;17.885;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35040;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:28;default              ;1539319713;OXYPROBE             ;3.37;min;105.123;%a.s.;humid;28.096;deg;15446;uV;17.885;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35036;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:29;default              ;1539319713;OXYPROBE             ;3.38;min;105.040;%a.s.;humid;28.106;deg;15451;uV;17.879;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.054;V;
02-Jul-2019;15:33:30;default              ;1539319713;OXYPROBE             ;3.40;min;104.962;%a.s.;humid;28.115;deg;15449;uV;17.873;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35032;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:31;default              ;1539319713;OXYPROBE             ;3.42;min;104.925;%a.s.;humid;28.116;deg;15451;uV;17.891;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35032;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:32;default              ;1539319713;OXYPROBE             ;3.43;min;104.991;%a.s.;humid;28.110;deg;15455;uV;17.885;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35029;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:33;default              ;1539319713;OXYPROBE             ;3.45;min;104.891;%a.s.;humid;28.121;deg;15464;uV;17.879;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35030;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:34;default              ;1539319713;OXYPROBE             ;3.47;min;104.852;%a.s.;humid;28.123;deg;15460;uV;17.891;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35034;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:35;default              ;1539319713;OXYPROBE             ;3.48;min;104.583;%a.s.;humid;28.153;deg;15470;uV;17.879;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35031;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:36;default              ;1539319713;OXYPROBE             ;3.50;min;104.673;%a.s.;humid;28.143;deg;15475;uV;17.885;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35032;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:37;default              ;1539319713;OXYPROBE             ;3.52;min;104.388;%a.s.;humid;28.172;deg;15481;uV;17.885;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35036;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:38;default              ;1539319713;OXYPROBE             ;3.53;min;104.575;%a.s.;humid;28.153;deg;15485;uV;17.885;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35034;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.054;V;
02-Jul-2019;15:33:39;default              ;1539319713;OXYPROBE             ;3.55;min;104.527;%a.s.;humid;28.159;deg;15494;uV;17.879;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35031;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:40;default              ;1539319713;OXYPROBE             ;3.57;min;104.187;%a.s.;humid;28.193;deg;15492;uV;17.885;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35036;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:41;default              ;1539319713;OXYPROBE             ;3.58;min;104.471;%a.s.;humid;28.165;deg;15502;uV;17.879;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35028;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:42;default              ;1539319713;OXYPROBE             ;3.60;min;104.279;%a.s.;humid;28.184;deg;15511;uV;17.885;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35027;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:43;default              ;1539319713;OXYPROBE             ;3.62;min;104.123;%a.s.;humid;28.199;deg;15511;uV;17.891;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35028;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:44;default              ;1539319713;OXYPROBE             ;3.63;min;104.147;%a.s.;humid;28.197;deg;15518;uV;17.885;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35034;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:45;default              ;1539319713;OXYPROBE             ;3.65;min;104.299;%a.s.;humid;28.180;deg;15514;uV;17.891;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35029;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:46;default              ;1539319713;OXYPROBE             ;3.67;min;104.098;%a.s.;humid;28.202;deg;15523;uV;17.885;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35029;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.054;V;
02-Jul-2019;15:33:47;default              ;1539319713;OXYPROBE             ;3.68;min;103.765;%a.s.;humid;28.237;deg;15525;uV;17.885;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35023;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:48;default              ;1539319713;OXYPROBE             ;3.70;min;104.050;%a.s.;humid;28.207;deg;15535;uV;17.885;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35028;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:49;default              ;1539319713;OXYPROBE             ;3.72;min;103.997;%a.s.;humid;28.212;deg;15533;uV;17.891;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35033;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:50;default              ;1539319713;OXYPROBE             ;3.73;min;103.893;%a.s.;humid;28.223;deg;15535;uV;17.891;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35030;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:51;default              ;1539319713;OXYPROBE             ;3.75;min;103.906;%a.s.;humid;28.221;deg;15540;uV;17.891;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35038;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:52;default              ;1539319713;OXYPROBE             ;3.77;min;103.697;%a.s.;humid;28.243;deg;15551;uV;17.891;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35032;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:53;default              ;1539319713;OXYPROBE             ;3.78;min;103.831;%a.s.;humid;28.230;deg;15547;uV;17.885;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35029;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:33:54;default              ;1539319713;OXYPROBE             ;3.80;min;103.618;%a.s.;humid;28.251;deg;15554;uV;17.891;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35035;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:55;default              ;1539319713;OXYPROBE             ;3.82;min;103.440;%a.s.;humid;28.270;deg;15556;uV;17.891;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35028;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:56;default              ;1539319713;OXYPROBE             ;3.83;min;103.562;%a.s.;humid;28.257;deg;15566;uV;17.891;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35026;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:57;default              ;1539319713;OXYPROBE             ;3.85;min;103.309;%a.s.;humid;28.282;deg;15566;uV;17.897;°C;1006.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35024;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:33:58;default              ;1539319713;OXYPROBE             ;3.87;min;103.412;%a.s.;humid;28.273;deg;15570;uV;17.891;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35027;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.055;V;
02-Jul-2019;15:33:59;default              ;1539319713;OXYPROBE             ;3.88;min;103.346;%a.s.;humid;28.280;deg;15571;uV;17.891;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35033;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:34:00;default              ;1539319713;OXYPROBE             ;3.90;min;103.414;%a.s.;humid;28.271;deg;15576;uV;17.897;°C;1006.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35035;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.051;V;
02-Jul-2019;15:34:01;default              ;1539319713;OXYPROBE             ;3.92;min;103.174;%a.s.;humid;28.298;deg;15578;uV;17.891;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35031;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:34:02;default              ;1539319713;OXYPROBE             ;3.93;min;103.255;%a.s.;humid;28.289;deg;15583;uV;17.891;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35027;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:34:03;default              ;1539319713;OXYPROBE             ;3.95;min;103.239;%a.s.;humid;28.291;deg;15587;uV;17.891;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35032;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:34:04;default              ;1539319713;OXYPROBE             ;3.97;min;103.144;%a.s.;humid;28.300;deg;15588;uV;17.897;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35030;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.051;V;
02-Jul-2019;15:34:05;default              ;1539319713;OXYPROBE             ;3.98;min;103.263;%a.s.;humid;28.289;deg;15592;uV;17.891;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35029;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:34:06;default              ;1539319713;OXYPROBE             ;4.00;min;103.217;%a.s.;humid;28.292;deg;15599;uV;17.897;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35033;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:34:07;default              ;1539319713;OXYPROBE             ;4.02;min;103.245;%a.s.;humid;28.290;deg;15598;uV;17.891;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35030;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.053;V;
02-Jul-2019;15:34:08;default              ;1539319713;OXYPROBE             ;4.03;min;103.161;%a.s.;humid;28.298;deg;15601;uV;17.897;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35023;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:34:09;default              ;1539319713;OXYPROBE             ;4.05;min;102.958;%a.s.;humid;28.320;deg;15601;uV;17.891;°C;1006.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35031;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:34:10;default              ;1539319713;OXYPROBE             ;4.07;min;102.874;%a.s.;humid;28.328;deg;15609;uV;17.897;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35029;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:34:11;default              ;1539319713;OXYPROBE             ;4.08;min;102.870;%a.s.;humid;28.331;deg;15611;uV;17.885;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35027;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.050;V;
02-Jul-2019;15:34:12;default              ;1539319713;OXYPROBE             ;4.10;min;102.818;%a.s.;humid;28.335;deg;15618;uV;17.891;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35026;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
02-Jul-2019;15:34:13;default              ;1539319713;OXYPROBE             ;4.12;min;102.794;%a.s.;humid;28.338;deg;15620;uV;17.891;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.975;deg;21.271;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35034;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190701;184100;1;6.052;V;
