Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
17-Jun-2019;10:24:12;default              ;1539319713;OXYPROBE             ;66.08;min;98.299;%a.s.;humid;28.704;deg;16695;uV;18.128;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35270;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:24:17;default              ;1539319713;OXYPROBE             ;66.17;min;98.283;%a.s.;humid;28.706;deg;16708;uV;18.128;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35274;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:24:22;default              ;1539319713;OXYPROBE             ;66.25;min;97.956;%a.s.;humid;28.742;deg;16711;uV;18.128;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:24:27;default              ;1539319713;OXYPROBE             ;66.33;min;98.036;%a.s.;humid;28.732;deg;16715;uV;18.134;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:24:32;default              ;1539319713;OXYPROBE             ;66.42;min;98.197;%a.s.;humid;28.715;deg;16712;uV;18.128;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:24:37;default              ;1539319713;OXYPROBE             ;66.50;min;98.029;%a.s.;humid;28.734;deg;16724;uV;18.128;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:24:42;default              ;1539319713;OXYPROBE             ;66.58;min;97.998;%a.s.;humid;28.738;deg;16724;uV;18.128;°C;1007.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:24:47;default              ;1539319713;OXYPROBE             ;66.67;min;98.018;%a.s.;humid;28.734;deg;16724;uV;18.134;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:24:52;default              ;1539319713;OXYPROBE             ;66.75;min;97.952;%a.s.;humid;28.741;deg;16767;uV;18.134;°C;1007.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:24:57;default              ;1539319713;OXYPROBE             ;66.83;min;97.937;%a.s.;humid;28.743;deg;16782;uV;18.134;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35262;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:25:02;default              ;1539319713;OXYPROBE             ;66.92;min;97.761;%a.s.;humid;28.763;deg;16799;uV;18.134;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35270;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:25:07;default              ;1539319713;OXYPROBE             ;67.00;min;97.896;%a.s.;humid;28.747;deg;16805;uV;18.140;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35276;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:25:12;default              ;1539319713;OXYPROBE             ;67.08;min;97.821;%a.s.;humid;28.756;deg;16798;uV;18.134;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:25:17;default              ;1539319713;OXYPROBE             ;67.17;min;97.803;%a.s.;humid;28.758;deg;16818;uV;18.134;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35267;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:25:22;default              ;1539319713;OXYPROBE             ;67.25;min;97.493;%a.s.;humid;28.792;deg;16827;uV;18.140;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:25:27;default              ;1539319713;OXYPROBE             ;67.33;min;97.278;%a.s.;humid;28.816;deg;16790;uV;18.140;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35270;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:25:32;default              ;1539319713;OXYPROBE             ;67.42;min;97.085;%a.s.;humid;28.839;deg;16796;uV;18.134;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35271;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:25:37;default              ;1539319713;OXYPROBE             ;67.50;min;96.924;%a.s.;humid;28.856;deg;16819;uV;18.140;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35260;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:25:42;default              ;1539319713;OXYPROBE             ;67.58;min;96.851;%a.s.;humid;28.864;deg;16821;uV;18.140;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35270;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:25:47;default              ;1539319713;OXYPROBE             ;67.67;min;96.946;%a.s.;humid;28.853;deg;16812;uV;18.140;°C;1007.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:25:52;default              ;1539319713;OXYPROBE             ;67.75;min;97.093;%a.s.;humid;28.836;deg;16801;uV;18.146;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35267;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:25:57;default              ;1539319713;OXYPROBE             ;67.83;min;97.125;%a.s.;humid;28.833;deg;16792;uV;18.140;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35272;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:26:02;default              ;1539319713;OXYPROBE             ;67.92;min;97.393;%a.s.;humid;28.803;deg;16783;uV;18.140;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:26:07;default              ;1539319713;OXYPROBE             ;68.00;min;97.334;%a.s.;humid;28.810;deg;16783;uV;18.140;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35258;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:26:12;default              ;1539319713;OXYPROBE             ;68.08;min;97.410;%a.s.;humid;28.800;deg;16787;uV;18.146;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.002;V;
17-Jun-2019;10:26:17;default              ;1539319713;OXYPROBE             ;68.17;min;97.158;%a.s.;humid;28.828;deg;16798;uV;18.146;°C;1007.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:26:22;default              ;1539319713;OXYPROBE             ;68.25;min;97.091;%a.s.;humid;28.836;deg;16807;uV;18.146;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35263;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:26:27;default              ;1539319713;OXYPROBE             ;68.33;min;96.829;%a.s.;humid;28.866;deg;16821;uV;18.140;°C;1007.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:26:32;default              ;1539319713;OXYPROBE             ;68.42;min;97.056;%a.s.;humid;28.841;deg;16828;uV;18.140;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:26:37;default              ;1539319713;OXYPROBE             ;68.50;min;96.745;%a.s.;humid;28.876;deg;16836;uV;18.140;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:26:42;default              ;1539319713;OXYPROBE             ;68.58;min;96.629;%a.s.;humid;28.889;deg;16843;uV;18.140;°C;1007.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35272;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:26:47;default              ;1539319713;OXYPROBE             ;68.67;min;96.756;%a.s.;humid;28.875;deg;16839;uV;18.140;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35261;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.002;V;
17-Jun-2019;10:26:52;default              ;1539319713;OXYPROBE             ;68.75;min;96.481;%a.s.;humid;28.905;deg;16858;uV;18.146;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:26:57;default              ;1539319713;OXYPROBE             ;68.83;min;96.518;%a.s.;humid;28.900;deg;16860;uV;18.153;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:27:02;default              ;1539319713;OXYPROBE             ;68.92;min;96.270;%a.s.;humid;28.929;deg;16882;uV;18.146;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:27:07;default              ;1539319713;OXYPROBE             ;69.00;min;96.096;%a.s.;humid;28.949;deg;16904;uV;18.146;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35262;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:27:12;default              ;1539319713;OXYPROBE             ;69.08;min;95.867;%a.s.;humid;28.975;deg;16905;uV;18.146;°C;1007.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35271;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:27:17;default              ;1539319713;OXYPROBE             ;69.17;min;96.272;%a.s.;humid;28.929;deg;16881;uV;18.146;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:27:22;default              ;1539319713;OXYPROBE             ;69.25;min;96.365;%a.s.;humid;28.918;deg;16892;uV;18.146;°C;1007.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35270;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:27:27;default              ;1539319713;OXYPROBE             ;69.33;min;96.193;%a.s.;humid;28.938;deg;16893;uV;18.146;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35263;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:27:32;default              ;1539319713;OXYPROBE             ;69.42;min;95.895;%a.s.;humid;28.972;deg;16907;uV;18.146;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:27:37;default              ;1539319713;OXYPROBE             ;69.50;min;95.771;%a.s.;humid;28.984;deg;16921;uV;18.159;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.002;V;
17-Jun-2019;10:27:42;default              ;1539319713;OXYPROBE             ;69.58;min;95.928;%a.s.;humid;28.968;deg;16924;uV;18.146;°C;1007.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35271;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:27:47;default              ;1539319713;OXYPROBE             ;69.67;min;95.998;%a.s.;humid;28.959;deg;16913;uV;18.153;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:27:52;default              ;1539319713;OXYPROBE             ;69.75;min;96.009;%a.s.;humid;28.958;deg;16903;uV;18.153;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:27:57;default              ;1539319713;OXYPROBE             ;69.83;min;96.086;%a.s.;humid;28.950;deg;16897;uV;18.146;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35262;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:28:02;default              ;1539319713;OXYPROBE             ;69.92;min;96.078;%a.s.;humid;28.950;deg;16897;uV;18.153;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35262;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:28:07;default              ;1539319713;OXYPROBE             ;70.00;min;96.121;%a.s.;humid;28.946;deg;16910;uV;18.146;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:28:12;default              ;1539319713;OXYPROBE             ;70.08;min;95.915;%a.s.;humid;28.969;deg;16924;uV;18.153;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35267;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:28:17;default              ;1539319713;OXYPROBE             ;70.17;min;95.627;%a.s.;humid;29.002;deg;16931;uV;18.153;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:28:22;default              ;1539319713;OXYPROBE             ;70.25;min;95.620;%a.s.;humid;29.001;deg;16939;uV;18.159;°C;1007.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:28:27;default              ;1539319713;OXYPROBE             ;70.33;min;95.734;%a.s.;humid;28.988;deg;16941;uV;18.159;°C;1007.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:28:32;default              ;1539319713;OXYPROBE             ;70.42;min;95.476;%a.s.;humid;29.018;deg;16955;uV;18.159;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35263;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:28:37;default              ;1539319713;OXYPROBE             ;70.50;min;95.312;%a.s.;humid;29.038;deg;16964;uV;18.153;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35261;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:28:42;default              ;1539319713;OXYPROBE             ;70.58;min;95.213;%a.s.;humid;29.047;deg;16975;uV;18.165;°C;1007.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35260;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:28:47;default              ;1539319713;OXYPROBE             ;70.67;min;95.180;%a.s.;humid;29.052;deg;16984;uV;18.159;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35263;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:28:52;default              ;1539319713;OXYPROBE             ;70.75;min;94.809;%a.s.;humid;29.095;deg;16993;uV;18.159;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
17-Jun-2019;10:28:57;default              ;1539319713;OXYPROBE             ;70.83;min;94.799;%a.s.;humid;29.097;deg;17010;uV;18.153;°C;1007.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35258;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.005;V;
17-Jun-2019;10:29:02;default              ;1539319713;OXYPROBE             ;70.92;min;94.785;%a.s.;humid;29.099;deg;17016;uV;18.153;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.004;V;
17-Jun-2019;10:29:07;default              ;1539319713;OXYPROBE             ;71.00;min;94.658;%a.s.;humid;29.113;deg;17019;uV;18.159;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35261;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.003;V;
