Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Jun-2019;13:05:24;default              ;1539319713;OXYPROBE             ;37.83;min;96.447;%a.s.;humid;28.871;deg;17064;uV;18.378;°C;1009.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34986;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:05:29;default              ;1539319713;OXYPROBE             ;37.92;min;96.518;%a.s.;humid;28.863;deg;17074;uV;18.378;°C;1009.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34994;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:05:34;default              ;1539319713;OXYPROBE             ;38.00;min;96.408;%a.s.;humid;28.875;deg;17076;uV;18.378;°C;1009.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34996;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:05:39;default              ;1539319713;OXYPROBE             ;38.08;min;96.388;%a.s.;humid;28.877;deg;17083;uV;18.384;°C;1009.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34995;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:05:44;default              ;1539319713;OXYPROBE             ;38.17;min;96.048;%a.s.;humid;28.916;deg;17102;uV;18.384;°C;1008.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34990;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:05:49;default              ;1539319713;OXYPROBE             ;38.25;min;96.089;%a.s.;humid;28.911;deg;17108;uV;18.384;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34986;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:05:54;default              ;1539319713;OXYPROBE             ;38.33;min;96.145;%a.s.;humid;28.905;deg;17103;uV;18.384;°C;1008.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34986;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:05:59;default              ;1539319713;OXYPROBE             ;38.42;min;96.629;%a.s.;humid;28.852;deg;17069;uV;18.372;°C;1008.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34988;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:06:04;default              ;1539319713;OXYPROBE             ;38.50;min;97.102;%a.s.;humid;28.802;deg;17010;uV;18.347;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34989;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:06:09;default              ;1539319713;OXYPROBE             ;38.58;min;97.971;%a.s.;humid;28.709;deg;16944;uV;18.323;°C;1009.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34990;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:06:14;default              ;1539319713;OXYPROBE             ;38.67;min;98.728;%a.s.;humid;28.626;deg;16882;uV;18.317;°C;1009.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35000;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:06:19;default              ;1539319713;OXYPROBE             ;38.75;min;99.414;%a.s.;humid;28.554;deg;16811;uV;18.299;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34991;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:06:24;default              ;1539319713;OXYPROBE             ;38.83;min;100.080;%a.s.;humid;28.485;deg;16755;uV;18.280;°C;1008.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34991;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:06:29;default              ;1539319713;OXYPROBE             ;38.92;min;100.921;%a.s.;humid;28.396;deg;16696;uV;18.268;°C;1008.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34993;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:06:34;default              ;1539319713;OXYPROBE             ;39.00;min;101.562;%a.s.;humid;28.329;deg;16627;uV;18.256;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34989;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:06:39;default              ;1539319713;OXYPROBE             ;39.08;min;102.542;%a.s.;humid;28.226;deg;16571;uV;18.250;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34989;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:06:44;default              ;1539319713;OXYPROBE             ;39.17;min;102.648;%a.s.;humid;28.216;deg;16528;uV;18.244;°C;1009.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34986;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:06:49;default              ;1539319713;OXYPROBE             ;39.25;min;103.507;%a.s.;humid;28.127;deg;16495;uV;18.238;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34992;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:06:54;default              ;1539319713;OXYPROBE             ;39.33;min;103.797;%a.s.;humid;28.098;deg;16455;uV;18.232;°C;1008.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34991;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:06:59;default              ;1539319713;OXYPROBE             ;39.42;min;104.065;%a.s.;humid;28.072;deg;16420;uV;18.220;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34986;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:07:04;default              ;1539319713;OXYPROBE             ;39.50;min;104.676;%a.s.;humid;28.011;deg;16391;uV;18.207;°C;1009.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34993;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:07:09;default              ;1539319713;OXYPROBE             ;39.58;min;104.705;%a.s.;humid;28.007;deg;16365;uV;18.213;°C;1009.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34995;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:07:14;default              ;1539319713;OXYPROBE             ;39.67;min;104.884;%a.s.;humid;27.990;deg;16339;uV;18.207;°C;1008.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34991;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:07:19;default              ;1539319713;OXYPROBE             ;39.75;min;105.089;%a.s.;humid;27.971;deg;16327;uV;18.195;°C;1008.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34988;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:07:24;default              ;1539319713;OXYPROBE             ;39.83;min;105.588;%a.s.;humid;27.920;deg;16308;uV;18.195;°C;1008.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34989;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:07:29;default              ;1539319713;OXYPROBE             ;39.92;min;105.557;%a.s.;humid;27.923;deg;16297;uV;18.195;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34994;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:07:34;default              ;1539319713;OXYPROBE             ;40.00;min;105.977;%a.s.;humid;27.881;deg;16283;uV;18.189;°C;1009.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34992;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:07:39;default              ;1539319713;OXYPROBE             ;40.08;min;105.896;%a.s.;humid;27.891;deg;16270;uV;18.183;°C;1008.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34995;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:07:44;default              ;1539319713;OXYPROBE             ;40.17;min;106.060;%a.s.;humid;27.874;deg;16263;uV;18.183;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34988;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:07:49;default              ;1539319713;OXYPROBE             ;40.25;min;106.402;%a.s.;humid;27.838;deg;16252;uV;18.189;°C;1009.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34992;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:07:54;default              ;1539319713;OXYPROBE             ;40.33;min;106.259;%a.s.;humid;27.854;deg;16242;uV;18.183;°C;1008.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34997;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:07:59;default              ;1539319713;OXYPROBE             ;40.42;min;106.335;%a.s.;humid;27.846;deg;16245;uV;18.183;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34988;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:08:04;default              ;1539319713;OXYPROBE             ;40.50;min;106.494;%a.s.;humid;27.830;deg;16226;uV;18.183;°C;1009.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34988;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:08:09;default              ;1539319713;OXYPROBE             ;40.58;min;106.754;%a.s.;humid;27.805;deg;16215;uV;18.177;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34989;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:08:14;default              ;1539319713;OXYPROBE             ;40.67;min;106.487;%a.s.;humid;27.832;deg;16214;uV;18.177;°C;1008.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34985;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:08:19;default              ;1539319713;OXYPROBE             ;40.75;min;106.507;%a.s.;humid;27.831;deg;16221;uV;18.171;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34994;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:08:24;default              ;1539319713;OXYPROBE             ;40.83;min;106.803;%a.s.;humid;27.800;deg;16211;uV;18.177;°C;1009.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34990;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:08:29;default              ;1539319713;OXYPROBE             ;40.92;min;106.544;%a.s.;humid;27.827;deg;16206;uV;18.171;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34989;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:08:34;default              ;1539319713;OXYPROBE             ;41.00;min;106.714;%a.s.;humid;27.810;deg;16205;uV;18.171;°C;1009.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34992;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:08:39;default              ;1539319713;OXYPROBE             ;41.08;min;106.754;%a.s.;humid;27.805;deg;16198;uV;18.177;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34993;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:08:44;default              ;1539319713;OXYPROBE             ;41.17;min;106.862;%a.s.;humid;27.795;deg;16196;uV;18.171;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34995;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:08:49;default              ;1539319713;OXYPROBE             ;41.25;min;106.854;%a.s.;humid;27.795;deg;16203;uV;18.177;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34993;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:08:54;default              ;1539319713;OXYPROBE             ;41.33;min;106.971;%a.s.;humid;27.784;deg;16198;uV;18.171;°C;1009.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34992;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:08:59;default              ;1539319713;OXYPROBE             ;41.42;min;107.064;%a.s.;humid;27.775;deg;16198;uV;18.171;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34988;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:09:04;default              ;1539319713;OXYPROBE             ;41.50;min;106.971;%a.s.;humid;27.783;deg;16183;uV;18.177;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34997;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:09:09;default              ;1539319713;OXYPROBE             ;41.58;min;107.074;%a.s.;humid;27.774;deg;16193;uV;18.171;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34988;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:09:14;default              ;1539319713;OXYPROBE             ;41.67;min;106.765;%a.s.;humid;27.806;deg;16191;uV;18.165;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34995;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:09:19;default              ;1539319713;OXYPROBE             ;41.75;min;106.955;%a.s.;humid;27.785;deg;16197;uV;18.171;°C;1009.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34990;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:09:24;default              ;1539319713;OXYPROBE             ;41.83;min;106.952;%a.s.;humid;27.786;deg;16184;uV;18.171;°C;1009.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34990;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:09:29;default              ;1539319713;OXYPROBE             ;41.92;min;106.801;%a.s.;humid;27.800;deg;16197;uV;18.177;°C;1009.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34988;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:09:34;default              ;1539319713;OXYPROBE             ;42.00;min;107.080;%a.s.;humid;27.773;deg;16191;uV;18.171;°C;1009.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34991;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:09:39;default              ;1539319713;OXYPROBE             ;42.08;min;106.930;%a.s.;humid;27.788;deg;16189;uV;18.171;°C;1009.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34987;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:09:44;default              ;1539319713;OXYPROBE             ;42.17;min;107.040;%a.s.;humid;27.777;deg;16184;uV;18.171;°C;1009.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34992;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:09:49;default              ;1539319713;OXYPROBE             ;42.25;min;106.893;%a.s.;humid;27.792;deg;16196;uV;18.171;°C;1009.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34989;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:09:54;default              ;1539319713;OXYPROBE             ;42.33;min;106.827;%a.s.;humid;27.798;deg;16192;uV;18.171;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34990;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:09:59;default              ;1539319713;OXYPROBE             ;42.42;min;106.775;%a.s.;humid;27.805;deg;16185;uV;18.165;°C;1008.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34990;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:10:04;default              ;1539319713;OXYPROBE             ;42.50;min;106.827;%a.s.;humid;27.797;deg;16180;uV;18.177;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34991;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:10:09;default              ;1539319713;OXYPROBE             ;42.58;min;106.899;%a.s.;humid;27.790;deg;16175;uV;18.177;°C;1009.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34991;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.977;V;
13-Jun-2019;13:10:14;default              ;1539319713;OXYPROBE             ;42.67;min;107.227;%a.s.;humid;27.759;deg;16178;uV;18.165;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34990;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:10:19;default              ;1539319713;OXYPROBE             ;42.75;min;106.937;%a.s.;humid;27.788;deg;16177;uV;18.165;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34991;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
