Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
25-Jun-2019;02:31:43;default              ;1539319713;OXYPROBE             ;442.67;min;101.890;%a.s.;humid;28.223;deg;15089;uV;18.116;°C;1005.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:31:48;default              ;1539319713;OXYPROBE             ;442.75;min;101.355;%a.s.;humid;28.280;deg;15105;uV;18.116;°C;1005.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:31:53;default              ;1539319713;OXYPROBE             ;442.83;min;101.453;%a.s.;humid;28.270;deg;15125;uV;18.116;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:31:58;default              ;1539319713;OXYPROBE             ;442.92;min;101.209;%a.s.;humid;28.296;deg;15139;uV;18.116;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:32:03;default              ;1539319713;OXYPROBE             ;443.00;min;100.976;%a.s.;humid;28.321;deg;15153;uV;18.116;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;02:32:08;default              ;1539319713;OXYPROBE             ;443.08;min;100.856;%a.s.;humid;28.335;deg;15164;uV;18.110;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:32:13;default              ;1539319713;OXYPROBE             ;443.17;min;100.475;%a.s.;humid;28.375;deg;15175;uV;18.116;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.041;V;
25-Jun-2019;02:32:18;default              ;1539319713;OXYPROBE             ;443.25;min;100.460;%a.s.;humid;28.377;deg;15186;uV;18.116;°C;1005.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:32:23;default              ;1539319713;OXYPROBE             ;443.33;min;100.620;%a.s.;humid;28.359;deg;15189;uV;18.116;°C;1005.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:32:28;default              ;1539319713;OXYPROBE             ;443.42;min;100.341;%a.s.;humid;28.390;deg;15195;uV;18.116;°C;1005.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:32:33;default              ;1539319713;OXYPROBE             ;443.50;min;100.413;%a.s.;humid;28.382;deg;15192;uV;18.116;°C;1005.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:32:38;default              ;1539319713;OXYPROBE             ;443.58;min;100.486;%a.s.;humid;28.373;deg;15188;uV;18.122;°C;1005.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:32:43;default              ;1539319713;OXYPROBE             ;443.67;min;100.541;%a.s.;humid;28.369;deg;15179;uV;18.110;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:32:48;default              ;1539319713;OXYPROBE             ;443.75;min;100.613;%a.s.;humid;28.361;deg;15178;uV;18.110;°C;1005.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:32:53;default              ;1539319713;OXYPROBE             ;443.83;min;100.745;%a.s.;humid;28.346;deg;15177;uV;18.116;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35289;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:32:58;default              ;1539319713;OXYPROBE             ;443.92;min;100.654;%a.s.;humid;28.356;deg;15171;uV;18.116;°C;1005.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;02:33:03;default              ;1539319713;OXYPROBE             ;444.00;min;100.558;%a.s.;humid;28.367;deg;15167;uV;18.110;°C;1005.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:33:08;default              ;1539319713;OXYPROBE             ;444.08;min;100.968;%a.s.;humid;28.322;deg;15165;uV;18.116;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:33:13;default              ;1539319713;OXYPROBE             ;444.17;min;100.790;%a.s.;humid;28.341;deg;15164;uV;18.116;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:33:18;default              ;1539319713;OXYPROBE             ;444.25;min;100.727;%a.s.;humid;28.348;deg;15166;uV;18.116;°C;1005.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:33:23;default              ;1539319713;OXYPROBE             ;444.33;min;100.968;%a.s.;humid;28.323;deg;15161;uV;18.110;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:33:28;default              ;1539319713;OXYPROBE             ;444.42;min;100.625;%a.s.;humid;28.360;deg;15157;uV;18.110;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:33:33;default              ;1539319713;OXYPROBE             ;444.50;min;100.886;%a.s.;humid;28.332;deg;15164;uV;18.110;°C;1005.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:33:38;default              ;1539319713;OXYPROBE             ;444.58;min;100.633;%a.s.;humid;28.358;deg;15170;uV;18.116;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:33:43;default              ;1539319713;OXYPROBE             ;444.67;min;100.522;%a.s.;humid;28.370;deg;15175;uV;18.116;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:33:48;default              ;1539319713;OXYPROBE             ;444.75;min;100.581;%a.s.;humid;28.364;deg;15183;uV;18.116;°C;1005.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:33:53;default              ;1539319713;OXYPROBE             ;444.83;min;100.355;%a.s.;humid;28.389;deg;15188;uV;18.110;°C;1005.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:33:58;default              ;1539319713;OXYPROBE             ;444.92;min;100.403;%a.s.;humid;28.383;deg;15198;uV;18.116;°C;1005.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:34:03;default              ;1539319713;OXYPROBE             ;445.00;min;100.348;%a.s.;humid;28.389;deg;15213;uV;18.116;°C;1005.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:34:08;default              ;1539319713;OXYPROBE             ;445.08;min;100.114;%a.s.;humid;28.414;deg;15207;uV;18.116;°C;1005.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:34:13;default              ;1539319713;OXYPROBE             ;445.17;min;100.071;%a.s.;humid;28.419;deg;15211;uV;18.116;°C;1005.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:34:18;default              ;1539319713;OXYPROBE             ;445.25;min;100.376;%a.s.;humid;28.386;deg;15211;uV;18.116;°C;1005.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:34:23;default              ;1539319713;OXYPROBE             ;445.33;min;100.185;%a.s.;humid;28.407;deg;15215;uV;18.116;°C;1005.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:34:28;default              ;1539319713;OXYPROBE             ;445.42;min;100.109;%a.s.;humid;28.415;deg;15216;uV;18.116;°C;1005.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:34:33;default              ;1539319713;OXYPROBE             ;445.50;min;100.077;%a.s.;humid;28.419;deg;15216;uV;18.110;°C;1005.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.041;V;
25-Jun-2019;02:34:38;default              ;1539319713;OXYPROBE             ;445.58;min;100.050;%a.s.;humid;28.420;deg;15217;uV;18.122;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:34:43;default              ;1539319713;OXYPROBE             ;445.67;min;100.068;%a.s.;humid;28.419;deg;15233;uV;18.116;°C;1005.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:34:48;default              ;1539319713;OXYPROBE             ;445.75;min;99.364;%a.s.;humid;28.497;deg;15268;uV;18.110;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:34:53;default              ;1539319713;OXYPROBE             ;445.83;min;99.230;%a.s.;humid;28.511;deg;15284;uV;18.116;°C;1005.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.041;V;
25-Jun-2019;02:34:58;default              ;1539319713;OXYPROBE             ;445.92;min;99.181;%a.s.;humid;28.514;deg;15294;uV;18.128;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:35:03;default              ;1539319713;OXYPROBE             ;446.00;min;99.334;%a.s.;humid;28.498;deg;15287;uV;18.122;°C;1005.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:35:08;default              ;1539319713;OXYPROBE             ;446.08;min;99.374;%a.s.;humid;28.494;deg;15293;uV;18.122;°C;1005.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:35:13;default              ;1539319713;OXYPROBE             ;446.17;min;99.127;%a.s.;humid;28.522;deg;15294;uV;18.116;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:35:18;default              ;1539319713;OXYPROBE             ;446.25;min;99.284;%a.s.;humid;28.505;deg;15302;uV;18.116;°C;1005.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:35:23;default              ;1539319713;OXYPROBE             ;446.33;min;98.998;%a.s.;humid;28.537;deg;15310;uV;18.110;°C;1005.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:35:28;default              ;1539319713;OXYPROBE             ;446.42;min;99.175;%a.s.;humid;28.517;deg;15310;uV;18.116;°C;1005.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:35:33;default              ;1539319713;OXYPROBE             ;446.50;min;99.200;%a.s.;humid;28.513;deg;15305;uV;18.122;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:35:38;default              ;1539319713;OXYPROBE             ;446.58;min;99.032;%a.s.;humid;28.532;deg;15310;uV;18.122;°C;1005.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:35:43;default              ;1539319713;OXYPROBE             ;446.67;min;98.881;%a.s.;humid;28.548;deg;15304;uV;18.122;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:35:48;default              ;1539319713;OXYPROBE             ;446.75;min;99.348;%a.s.;humid;28.497;deg;15304;uV;18.122;°C;1005.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:35:53;default              ;1539319713;OXYPROBE             ;446.83;min;99.236;%a.s.;humid;28.509;deg;15302;uV;18.122;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:35:58;default              ;1539319713;OXYPROBE             ;446.92;min;99.154;%a.s.;humid;28.519;deg;15303;uV;18.116;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:36:03;default              ;1539319713;OXYPROBE             ;447.00;min;99.346;%a.s.;humid;28.498;deg;15304;uV;18.116;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:36:08;default              ;1539319713;OXYPROBE             ;447.08;min;99.053;%a.s.;humid;28.529;deg;15310;uV;18.122;°C;1005.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35288;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:36:13;default              ;1539319713;OXYPROBE             ;447.17;min;99.130;%a.s.;humid;28.522;deg;15321;uV;18.116;°C;1005.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:36:18;default              ;1539319713;OXYPROBE             ;447.25;min;98.889;%a.s.;humid;28.547;deg;15325;uV;18.122;°C;1005.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:36:23;default              ;1539319713;OXYPROBE             ;447.33;min;98.828;%a.s.;humid;28.555;deg;15325;uV;18.116;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:36:28;default              ;1539319713;OXYPROBE             ;447.42;min;98.791;%a.s.;humid;28.558;deg;15329;uV;18.122;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;02:36:33;default              ;1539319713;OXYPROBE             ;447.50;min;98.846;%a.s.;humid;28.552;deg;15321;uV;18.122;°C;1005.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;02:36:38;default              ;1539319713;OXYPROBE             ;447.58;min;99.075;%a.s.;humid;28.527;deg;15319;uV;18.122;°C;1005.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
