Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
04-Jul-2019;10:33:47;default              ;1539319713;OXYPROBE             ;11.57;min;99.560;%a.s.;humid;28.681;deg;15361;uV;17.958;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35855;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:33:48;default              ;1539319713;OXYPROBE             ;11.58;min;99.663;%a.s.;humid;28.670;deg;15359;uV;17.958;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35860;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:33:49;default              ;1539319713;OXYPROBE             ;11.60;min;99.610;%a.s.;humid;28.676;deg;15366;uV;17.958;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35858;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:33:50;default              ;1539319713;OXYPROBE             ;11.62;min;99.564;%a.s.;humid;28.681;deg;15363;uV;17.958;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35854;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:33:51;default              ;1539319713;OXYPROBE             ;11.63;min;99.844;%a.s.;humid;28.650;deg;15368;uV;17.958;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35862;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:33:52;default              ;1539319713;OXYPROBE             ;11.65;min;99.619;%a.s.;humid;28.677;deg;15367;uV;17.946;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35858;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:33:53;default              ;1539319713;OXYPROBE             ;11.67;min;99.524;%a.s.;humid;28.685;deg;15370;uV;17.958;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35856;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:33:54;default              ;1539319713;OXYPROBE             ;11.68;min;99.571;%a.s.;humid;28.683;deg;15372;uV;17.946;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35858;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:33:55;default              ;1539319713;OXYPROBE             ;11.70;min;99.693;%a.s.;humid;28.667;deg;15371;uV;17.958;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35857;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:33:56;default              ;1539319713;OXYPROBE             ;11.72;min;99.543;%a.s.;humid;28.682;deg;15370;uV;17.964;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35855;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:33:57;default              ;1539319713;OXYPROBE             ;11.73;min;99.444;%a.s.;humid;28.694;deg;15376;uV;17.958;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35858;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:33:58;default              ;1539319713;OXYPROBE             ;11.75;min;99.541;%a.s.;humid;28.683;deg;15374;uV;17.958;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35854;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:33:59;default              ;1539319713;OXYPROBE             ;11.77;min;99.544;%a.s.;humid;28.684;deg;15368;uV;17.952;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35855;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:34:00;default              ;1539319713;OXYPROBE             ;11.78;min;99.635;%a.s.;humid;28.673;deg;15371;uV;17.958;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35859;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.031;V;
04-Jul-2019;10:34:01;default              ;1539319713;OXYPROBE             ;11.80;min;99.742;%a.s.;humid;28.663;deg;15381;uV;17.952;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35859;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:02;default              ;1539319713;OXYPROBE             ;11.82;min;99.410;%a.s.;humid;28.697;deg;15383;uV;17.964;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35861;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.035;V;
04-Jul-2019;10:34:03;default              ;1539319713;OXYPROBE             ;11.83;min;99.491;%a.s.;humid;28.690;deg;15379;uV;17.952;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35857;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:04;default              ;1539319713;OXYPROBE             ;11.85;min;99.555;%a.s.;humid;28.682;deg;15383;uV;17.958;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35861;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:34:05;default              ;1539319713;OXYPROBE             ;11.87;min;99.280;%a.s.;humid;28.712;deg;15382;uV;17.958;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35854;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:34:06;default              ;1539319713;OXYPROBE             ;11.88;min;99.771;%a.s.;humid;28.657;deg;15386;uV;17.964;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35849;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:07;default              ;1539319713;OXYPROBE             ;11.90;min;99.603;%a.s.;humid;28.678;deg;15385;uV;17.952;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35850;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.035;V;
04-Jul-2019;10:34:08;default              ;1539319713;OXYPROBE             ;11.92;min;99.476;%a.s.;humid;28.691;deg;15382;uV;17.958;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35856;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:09;default              ;1539319713;OXYPROBE             ;11.93;min;99.329;%a.s.;humid;28.707;deg;15383;uV;17.958;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35849;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:10;default              ;1539319713;OXYPROBE             ;11.95;min;99.347;%a.s.;humid;28.705;deg;15386;uV;17.958;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35855;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:11;default              ;1539319713;OXYPROBE             ;11.97;min;99.407;%a.s.;humid;28.697;deg;15385;uV;17.964;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35851;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:34:12;default              ;1539319713;OXYPROBE             ;11.98;min;99.363;%a.s.;humid;28.703;deg;15381;uV;17.958;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35851;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:13;default              ;1539319713;OXYPROBE             ;12.00;min;99.511;%a.s.;humid;28.687;deg;15392;uV;17.958;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35852;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:34:14;default              ;1539319713;OXYPROBE             ;12.02;min;99.324;%a.s.;humid;28.707;deg;15390;uV;17.958;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35854;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:15;default              ;1539319713;OXYPROBE             ;12.03;min;99.492;%a.s.;humid;28.689;deg;15393;uV;17.958;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35848;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:16;default              ;1539319713;OXYPROBE             ;12.05;min;99.300;%a.s.;humid;28.710;deg;15390;uV;17.958;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35855;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:17;default              ;1539319713;OXYPROBE             ;12.07;min;99.307;%a.s.;humid;28.710;deg;15391;uV;17.952;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35851;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:18;default              ;1539319713;OXYPROBE             ;12.08;min;99.293;%a.s.;humid;28.712;deg;15389;uV;17.952;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35853;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:34:19;default              ;1539319713;OXYPROBE             ;12.10;min;99.228;%a.s.;humid;28.719;deg;15396;uV;17.952;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35853;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:34:20;default              ;1539319713;OXYPROBE             ;12.12;min;99.332;%a.s.;humid;28.707;deg;15398;uV;17.958;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35852;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:21;default              ;1539319713;OXYPROBE             ;12.13;min;99.408;%a.s.;humid;28.698;deg;15394;uV;17.958;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35854;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:22;default              ;1539319713;OXYPROBE             ;12.15;min;99.083;%a.s.;humid;28.732;deg;15396;uV;17.970;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35857;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:23;default              ;1539319713;OXYPROBE             ;12.17;min;99.344;%a.s.;humid;28.705;deg;15397;uV;17.958;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35855;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:24;default              ;1539319713;OXYPROBE             ;12.18;min;99.271;%a.s.;humid;28.713;deg;15396;uV;17.958;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35855;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:25;default              ;1539319713;OXYPROBE             ;12.20;min;99.369;%a.s.;humid;28.701;deg;15401;uV;17.964;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35847;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:34:26;default              ;1539319713;OXYPROBE             ;12.22;min;99.236;%a.s.;humid;28.716;deg;15398;uV;17.964;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35848;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:27;default              ;1539319713;OXYPROBE             ;12.23;min;99.161;%a.s.;humid;28.725;deg;15396;uV;17.958;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35852;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:28;default              ;1539319713;OXYPROBE             ;12.25;min;99.291;%a.s.;humid;28.711;deg;15397;uV;17.958;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35853;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:29;default              ;1539319713;OXYPROBE             ;12.27;min;99.200;%a.s.;humid;28.721;deg;15398;uV;17.958;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35856;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:30;default              ;1539319713;OXYPROBE             ;12.28;min;98.967;%a.s.;humid;28.746;deg;15403;uV;17.958;°C;1008.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35852;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:31;default              ;1539319713;OXYPROBE             ;12.30;min;99.353;%a.s.;humid;28.704;deg;15398;uV;17.958;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35848;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.034;V;
04-Jul-2019;10:34:32;default              ;1539319713;OXYPROBE             ;12.32;min;99.235;%a.s.;humid;28.716;deg;15404;uV;17.964;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35850;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:33;default              ;1539319713;OXYPROBE             ;12.33;min;99.196;%a.s.;humid;28.722;deg;15404;uV;17.958;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35852;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:34;default              ;1539319713;OXYPROBE             ;12.35;min;99.064;%a.s.;humid;28.736;deg;15408;uV;17.958;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35856;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:35;default              ;1539319713;OXYPROBE             ;12.37;min;99.019;%a.s.;humid;28.740;deg;15412;uV;17.964;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35850;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:36;default              ;1539319713;OXYPROBE             ;12.38;min;99.035;%a.s.;humid;28.739;deg;15406;uV;17.964;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35851;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:37;default              ;1539319713;OXYPROBE             ;12.40;min;99.170;%a.s.;humid;28.724;deg;15407;uV;17.958;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35845;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:38;default              ;1539319713;OXYPROBE             ;12.42;min;99.068;%a.s.;humid;28.736;deg;15414;uV;17.958;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35851;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.031;V;
04-Jul-2019;10:34:39;default              ;1539319713;OXYPROBE             ;12.43;min;99.117;%a.s.;humid;28.730;deg;15414;uV;17.958;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35846;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:40;default              ;1539319713;OXYPROBE             ;12.45;min;98.940;%a.s.;humid;28.749;deg;15409;uV;17.964;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35854;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:41;default              ;1539319713;OXYPROBE             ;12.47;min;99.130;%a.s.;humid;28.728;deg;15417;uV;17.964;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35851;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:42;default              ;1539319713;OXYPROBE             ;12.48;min;99.082;%a.s.;humid;28.734;deg;15413;uV;17.958;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35850;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
04-Jul-2019;10:34:43;default              ;1539319713;OXYPROBE             ;12.50;min;99.153;%a.s.;humid;28.726;deg;15414;uV;17.958;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35846;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:44;default              ;1539319713;OXYPROBE             ;12.52;min;98.948;%a.s.;humid;28.749;deg;15416;uV;17.958;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35848;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:45;default              ;1539319713;OXYPROBE             ;12.53;min;98.941;%a.s.;humid;28.750;deg;15415;uV;17.958;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35843;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.032;V;
04-Jul-2019;10:34:46;default              ;1539319713;OXYPROBE             ;12.55;min;98.958;%a.s.;humid;28.748;deg;15418;uV;17.958;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35845;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.033;V;
