Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Dec-2019;13:43:39;default              ;1539319713;OXYPROBE             ;7.48;min;97.521;%a.s.;humid;28.924;deg;14055;uV;18.195;°C;1012.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35446;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:43:40;default              ;1539319713;OXYPROBE             ;7.50;min;97.426;%a.s.;humid;28.934;deg;14049;uV;18.195;°C;1012.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35447;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:43:41;default              ;1539319713;OXYPROBE             ;7.52;min;97.463;%a.s.;humid;28.931;deg;14056;uV;18.189;°C;1012.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:43:42;default              ;1539319713;OXYPROBE             ;7.53;min;97.699;%a.s.;humid;28.903;deg;14051;uV;18.201;°C;1012.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35451;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:43:43;default              ;1539319713;OXYPROBE             ;7.55;min;97.392;%a.s.;humid;28.937;deg;14055;uV;18.201;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35441;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:43:44;default              ;1539319713;OXYPROBE             ;7.57;min;97.536;%a.s.;humid;28.922;deg;14051;uV;18.195;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35450;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:43:45;default              ;1539319713;OXYPROBE             ;7.58;min;97.468;%a.s.;humid;28.930;deg;14054;uV;18.195;°C;1012.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35447;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.158;V;
13-Dec-2019;13:43:46;default              ;1539319713;OXYPROBE             ;7.60;min;97.628;%a.s.;humid;28.912;deg;14051;uV;18.195;°C;1012.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35448;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:43:47;default              ;1539319713;OXYPROBE             ;7.62;min;97.364;%a.s.;humid;28.941;deg;14056;uV;18.195;°C;1012.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35442;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:43:48;default              ;1539319713;OXYPROBE             ;7.63;min;97.423;%a.s.;humid;28.935;deg;14048;uV;18.195;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35449;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:43:49;default              ;1539319713;OXYPROBE             ;7.65;min;97.605;%a.s.;humid;28.914;deg;14048;uV;18.195;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35445;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:43:50;default              ;1539319713;OXYPROBE             ;7.67;min;97.536;%a.s.;humid;28.921;deg;14052;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35444;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:43:51;default              ;1539319713;OXYPROBE             ;7.68;min;97.562;%a.s.;humid;28.919;deg;14054;uV;18.195;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35442;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:43:52;default              ;1539319713;OXYPROBE             ;7.70;min;97.461;%a.s.;humid;28.932;deg;14057;uV;18.189;°C;1012.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35442;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:43:53;default              ;1539319713;OXYPROBE             ;7.72;min;97.331;%a.s.;humid;28.945;deg;14069;uV;18.195;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35443;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:43:54;default              ;1539319713;OXYPROBE             ;7.73;min;97.164;%a.s.;humid;28.964;deg;14073;uV;18.195;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35444;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:43:55;default              ;1539319713;OXYPROBE             ;7.75;min;97.197;%a.s.;humid;28.960;deg;14078;uV;18.195;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35441;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:43:56;default              ;1539319713;OXYPROBE             ;7.77;min;97.013;%a.s.;humid;28.981;deg;14092;uV;18.195;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35439;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:43:57;default              ;1539319713;OXYPROBE             ;7.78;min;96.775;%a.s.;humid;29.007;deg;14096;uV;18.201;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35444;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:43:58;default              ;1539319713;OXYPROBE             ;7.80;min;96.894;%a.s.;humid;28.995;deg;14110;uV;18.195;°C;1012.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:43:59;default              ;1539319713;OXYPROBE             ;7.82;min;96.522;%a.s.;humid;29.037;deg;14124;uV;18.195;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35443;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:00;default              ;1539319713;OXYPROBE             ;7.83;min;96.357;%a.s.;humid;29.055;deg;14123;uV;18.201;°C;1012.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35439;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:01;default              ;1539319713;OXYPROBE             ;7.85;min;96.618;%a.s.;humid;29.026;deg;14135;uV;18.195;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35441;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:02;default              ;1539319713;OXYPROBE             ;7.87;min;96.234;%a.s.;humid;29.070;deg;14139;uV;18.195;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35445;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:03;default              ;1539319713;OXYPROBE             ;7.88;min;96.233;%a.s.;humid;29.071;deg;14144;uV;18.189;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35435;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:44:04;default              ;1539319713;OXYPROBE             ;7.90;min;96.113;%a.s.;humid;29.083;deg;14147;uV;18.195;°C;1012.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35442;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:44:05;default              ;1539319713;OXYPROBE             ;7.92;min;96.008;%a.s.;humid;29.096;deg;14157;uV;18.195;°C;1012.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35439;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:06;default              ;1539319713;OXYPROBE             ;7.93;min;96.007;%a.s.;humid;29.096;deg;14155;uV;18.195;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35442;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:07;default              ;1539319713;OXYPROBE             ;7.95;min;95.927;%a.s.;humid;29.105;deg;14164;uV;18.195;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35442;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:08;default              ;1539319713;OXYPROBE             ;7.97;min;95.806;%a.s.;humid;29.119;deg;14175;uV;18.195;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35437;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:09;default              ;1539319713;OXYPROBE             ;7.98;min;95.791;%a.s.;humid;29.120;deg;14176;uV;18.201;°C;1012.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35437;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:10;default              ;1539319713;OXYPROBE             ;8.00;min;95.733;%a.s.;humid;29.127;deg;14186;uV;18.201;°C;1012.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35446;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:11;default              ;1539319713;OXYPROBE             ;8.02;min;95.713;%a.s.;humid;29.129;deg;14183;uV;18.195;°C;1012.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35441;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:12;default              ;1539319713;OXYPROBE             ;8.03;min;95.553;%a.s.;humid;29.148;deg;14191;uV;18.195;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35441;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:44:13;default              ;1539319713;OXYPROBE             ;8.05;min;95.348;%a.s.;humid;29.172;deg;14187;uV;18.195;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:14;default              ;1539319713;OXYPROBE             ;8.07;min;95.572;%a.s.;humid;29.145;deg;14200;uV;18.201;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:44:15;default              ;1539319713;OXYPROBE             ;8.08;min;95.505;%a.s.;humid;29.154;deg;14202;uV;18.195;°C;1012.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35438;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:16;default              ;1539319713;OXYPROBE             ;8.10;min;95.348;%a.s.;humid;29.172;deg;14203;uV;18.195;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35439;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:17;default              ;1539319713;OXYPROBE             ;8.12;min;95.225;%a.s.;humid;29.185;deg;14208;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35444;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:18;default              ;1539319713;OXYPROBE             ;8.13;min;95.364;%a.s.;humid;29.170;deg;14205;uV;18.195;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35441;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:19;default              ;1539319713;OXYPROBE             ;8.15;min;95.298;%a.s.;humid;29.177;deg;14214;uV;18.201;°C;1012.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35444;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:20;default              ;1539319713;OXYPROBE             ;8.17;min;95.244;%a.s.;humid;29.184;deg;14208;uV;18.195;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35445;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:44:21;default              ;1539319713;OXYPROBE             ;8.18;min;95.437;%a.s.;humid;29.161;deg;14212;uV;18.201;°C;1012.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35438;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:22;default              ;1539319713;OXYPROBE             ;8.20;min;95.220;%a.s.;humid;29.186;deg;14219;uV;18.201;°C;1012.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35443;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:44:23;default              ;1539319713;OXYPROBE             ;8.22;min;95.154;%a.s.;humid;29.193;deg;14224;uV;18.201;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35433;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:24;default              ;1539319713;OXYPROBE             ;8.23;min;95.163;%a.s.;humid;29.193;deg;14221;uV;18.195;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35437;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;13:44:25;default              ;1539319713;OXYPROBE             ;8.25;min;95.242;%a.s.;humid;29.185;deg;14224;uV;18.189;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35444;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:26;default              ;1539319713;OXYPROBE             ;8.27;min;95.175;%a.s.;humid;29.191;deg;14232;uV;18.201;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35442;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:27;default              ;1539319713;OXYPROBE             ;8.28;min;95.072;%a.s.;humid;29.204;deg;14233;uV;18.195;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35447;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:28;default              ;1539319713;OXYPROBE             ;8.30;min;95.288;%a.s.;humid;29.179;deg;14228;uV;18.195;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:29;default              ;1539319713;OXYPROBE             ;8.32;min;95.187;%a.s.;humid;29.189;deg;14236;uV;18.201;°C;1012.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:30;default              ;1539319713;OXYPROBE             ;8.33;min;94.846;%a.s.;humid;29.231;deg;14235;uV;18.189;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:44:31;default              ;1539319713;OXYPROBE             ;8.35;min;95.034;%a.s.;humid;29.208;deg;14237;uV;18.195;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35446;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:32;default              ;1539319713;OXYPROBE             ;8.37;min;95.064;%a.s.;humid;29.205;deg;14237;uV;18.195;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:44:33;default              ;1539319713;OXYPROBE             ;8.38;min;94.984;%a.s.;humid;29.214;deg;14237;uV;18.195;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35439;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:44:34;default              ;1539319713;OXYPROBE             ;8.40;min;94.959;%a.s.;humid;29.216;deg;14240;uV;18.201;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35439;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:35;default              ;1539319713;OXYPROBE             ;8.42;min;94.923;%a.s.;humid;29.221;deg;14234;uV;18.195;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:36;default              ;1539319713;OXYPROBE             ;8.43;min;94.962;%a.s.;humid;29.217;deg;14242;uV;18.195;°C;1012.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35444;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:44:37;default              ;1539319713;OXYPROBE             ;8.45;min;94.738;%a.s.;humid;29.242;deg;14247;uV;18.201;°C;1012.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35449;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:44:38;default              ;1539319713;OXYPROBE             ;8.47;min;95.026;%a.s.;humid;29.208;deg;14242;uV;18.201;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35442;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
