Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
25-Jun-2019;13:12:33;default              ;1539319713;OXYPROBE             ;148.65;min;102.823;%a.s.;humid;28.097;deg;14826;uV;18.116;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35139;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:12:38;default              ;1539319713;OXYPROBE             ;148.73;min;102.889;%a.s.;humid;28.090;deg;14822;uV;18.116;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35132;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:12:43;default              ;1539319713;OXYPROBE             ;148.82;min;102.915;%a.s.;humid;28.089;deg;14818;uV;18.110;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35139;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:12:48;default              ;1539319713;OXYPROBE             ;148.90;min;102.716;%a.s.;humid;28.109;deg;14822;uV;18.110;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35135;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:12:53;default              ;1539319713;OXYPROBE             ;148.98;min;102.821;%a.s.;humid;28.096;deg;14827;uV;18.122;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35137;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:12:58;default              ;1539319713;OXYPROBE             ;149.07;min;102.767;%a.s.;humid;28.104;deg;14828;uV;18.110;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35139;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.039;V;
25-Jun-2019;13:13:03;default              ;1539319713;OXYPROBE             ;149.15;min;102.668;%a.s.;humid;28.116;deg;14824;uV;18.104;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35137;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.039;V;
25-Jun-2019;13:13:08;default              ;1539319713;OXYPROBE             ;149.23;min;102.895;%a.s.;humid;28.089;deg;14812;uV;18.116;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35137;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:13:13;default              ;1539319713;OXYPROBE             ;149.32;min;103.263;%a.s.;humid;28.051;deg;14800;uV;18.116;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:13:18;default              ;1539319713;OXYPROBE             ;149.40;min;103.460;%a.s.;humid;28.030;deg;14778;uV;18.116;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35135;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.039;V;
25-Jun-2019;13:13:23;default              ;1539319713;OXYPROBE             ;149.48;min;103.636;%a.s.;humid;28.012;deg;14762;uV;18.116;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:13:28;default              ;1539319713;OXYPROBE             ;149.57;min;103.829;%a.s.;humid;27.994;deg;14760;uV;18.104;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35137;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:13:33;default              ;1539319713;OXYPROBE             ;149.65;min;103.724;%a.s.;humid;28.003;deg;14761;uV;18.116;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35135;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:13:38;default              ;1539319713;OXYPROBE             ;149.73;min;103.872;%a.s.;humid;27.989;deg;14761;uV;18.110;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35139;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:13:43;default              ;1539319713;OXYPROBE             ;149.82;min;104.085;%a.s.;humid;27.967;deg;14753;uV;18.110;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:13:48;default              ;1539319713;OXYPROBE             ;149.90;min;104.048;%a.s.;humid;27.969;deg;14749;uV;18.116;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:13:53;default              ;1539319713;OXYPROBE             ;149.98;min;103.890;%a.s.;humid;27.986;deg;14748;uV;18.116;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:13:58;default              ;1539319713;OXYPROBE             ;150.07;min;103.841;%a.s.;humid;27.992;deg;14753;uV;18.110;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:14:03;default              ;1539319713;OXYPROBE             ;150.15;min;103.638;%a.s.;humid;28.014;deg;14761;uV;18.104;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35140;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:14:08;default              ;1539319713;OXYPROBE             ;150.23;min;103.679;%a.s.;humid;28.009;deg;14760;uV;18.104;°C;1008.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35135;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:14:13;default              ;1539319713;OXYPROBE             ;150.32;min;103.722;%a.s.;humid;28.005;deg;14764;uV;18.110;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:14:18;default              ;1539319713;OXYPROBE             ;150.40;min;103.923;%a.s.;humid;27.983;deg;14758;uV;18.110;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:14:23;default              ;1539319713;OXYPROBE             ;150.48;min;103.828;%a.s.;humid;27.993;deg;14748;uV;18.110;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:14:28;default              ;1539319713;OXYPROBE             ;150.57;min;103.945;%a.s.;humid;27.981;deg;14747;uV;18.110;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:14:33;default              ;1539319713;OXYPROBE             ;150.65;min;103.779;%a.s.;humid;27.998;deg;14747;uV;18.110;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:14:38;default              ;1539319713;OXYPROBE             ;150.73;min;103.849;%a.s.;humid;27.991;deg;14735;uV;18.110;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35132;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.039;V;
25-Jun-2019;13:14:43;default              ;1539319713;OXYPROBE             ;150.82;min;103.905;%a.s.;humid;27.986;deg;14746;uV;18.104;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:14:48;default              ;1539319713;OXYPROBE             ;150.90;min;104.050;%a.s.;humid;27.971;deg;14744;uV;18.104;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.039;V;
25-Jun-2019;13:14:53;default              ;1539319713;OXYPROBE             ;150.98;min;103.894;%a.s.;humid;27.987;deg;14748;uV;18.104;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:14:58;default              ;1539319713;OXYPROBE             ;151.07;min;103.829;%a.s.;humid;27.993;deg;14749;uV;18.110;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35138;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:15:03;default              ;1539319713;OXYPROBE             ;151.15;min;103.626;%a.s.;humid;28.016;deg;14757;uV;18.098;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:15:08;default              ;1539319713;OXYPROBE             ;151.23;min;103.764;%a.s.;humid;28.000;deg;14760;uV;18.110;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35138;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:15:13;default              ;1539319713;OXYPROBE             ;151.32;min;103.509;%a.s.;humid;28.026;deg;14769;uV;18.110;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:15:18;default              ;1539319713;OXYPROBE             ;151.40;min;103.678;%a.s.;humid;28.009;deg;14766;uV;18.110;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35132;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.039;V;
25-Jun-2019;13:15:23;default              ;1539319713;OXYPROBE             ;151.48;min;103.502;%a.s.;humid;28.029;deg;14767;uV;18.098;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35138;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:15:28;default              ;1539319713;OXYPROBE             ;151.57;min;103.290;%a.s.;humid;28.049;deg;14770;uV;18.110;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:15:33;default              ;1539319713;OXYPROBE             ;151.65;min;103.556;%a.s.;humid;28.022;deg;14771;uV;18.104;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:15:38;default              ;1539319713;OXYPROBE             ;151.73;min;103.470;%a.s.;humid;28.032;deg;14783;uV;18.098;°C;1008.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:15:43;default              ;1539319713;OXYPROBE             ;151.82;min;103.334;%a.s.;humid;28.045;deg;14794;uV;18.104;°C;1008.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.039;V;
25-Jun-2019;13:15:48;default              ;1539319713;OXYPROBE             ;151.90;min;103.203;%a.s.;humid;28.060;deg;14794;uV;18.098;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:15:53;default              ;1539319713;OXYPROBE             ;151.98;min;103.298;%a.s.;humid;28.050;deg;14799;uV;18.098;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:15:58;default              ;1539319713;OXYPROBE             ;152.07;min;103.034;%a.s.;humid;28.077;deg;14805;uV;18.104;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:16:03;default              ;1539319713;OXYPROBE             ;152.15;min;103.109;%a.s.;humid;28.069;deg;14804;uV;18.104;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:16:08;default              ;1539319713;OXYPROBE             ;152.23;min;103.143;%a.s.;humid;28.066;deg;14802;uV;18.098;°C;1008.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35128;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:16:13;default              ;1539319713;OXYPROBE             ;152.32;min;103.213;%a.s.;humid;28.059;deg;14807;uV;18.098;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.039;V;
25-Jun-2019;13:16:18;default              ;1539319713;OXYPROBE             ;152.40;min;103.205;%a.s.;humid;28.059;deg;14809;uV;18.104;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:16:23;default              ;1539319713;OXYPROBE             ;152.48;min;102.997;%a.s.;humid;28.082;deg;14807;uV;18.098;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:16:28;default              ;1539319713;OXYPROBE             ;152.57;min;103.000;%a.s.;humid;28.080;deg;14812;uV;18.104;°C;1008.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:16:33;default              ;1539319713;OXYPROBE             ;152.65;min;103.149;%a.s.;humid;28.066;deg;14802;uV;18.098;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35124;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:16:38;default              ;1539319713;OXYPROBE             ;152.73;min;102.982;%a.s.;humid;28.084;deg;14806;uV;18.092;°C;1008.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:16:43;default              ;1539319713;OXYPROBE             ;152.82;min;103.170;%a.s.;humid;28.063;deg;14814;uV;18.098;°C;1008.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35135;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:16:48;default              ;1539319713;OXYPROBE             ;152.90;min;102.918;%a.s.;humid;28.089;deg;14819;uV;18.104;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:16:53;default              ;1539319713;OXYPROBE             ;152.98;min;102.929;%a.s.;humid;28.089;deg;14823;uV;18.098;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35132;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:16:58;default              ;1539319713;OXYPROBE             ;153.07;min;102.871;%a.s.;humid;28.094;deg;14835;uV;18.104;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.037;V;
25-Jun-2019;13:17:03;default              ;1539319713;OXYPROBE             ;153.15;min;102.752;%a.s.;humid;28.107;deg;14841;uV;18.098;°C;1008.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:17:08;default              ;1539319713;OXYPROBE             ;153.23;min;102.481;%a.s.;humid;28.136;deg;14837;uV;18.098;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35125;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:17:13;default              ;1539319713;OXYPROBE             ;153.32;min;102.648;%a.s.;humid;28.117;deg;14836;uV;18.104;°C;1008.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:17:18;default              ;1539319713;OXYPROBE             ;153.40;min;102.403;%a.s.;humid;28.144;deg;14836;uV;18.098;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:17:23;default              ;1539319713;OXYPROBE             ;153.48;min;102.336;%a.s.;humid;28.151;deg;14843;uV;18.098;°C;1008.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.038;V;
25-Jun-2019;13:17:28;default              ;1539319713;OXYPROBE             ;153.57;min;102.562;%a.s.;humid;28.127;deg;14846;uV;18.098;°C;1008.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35137;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.036;V;
