Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
28-Jun-2019;16:55:12;default              ;1539319713;OXYPROBE             ;9.65;min;97.749;%a.s.;humid;28.706;deg;14730;uV;18.061;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:55:13;default              ;1539319713;OXYPROBE             ;9.67;min;97.741;%a.s.;humid;28.708;deg;14734;uV;18.055;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35080;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:14;default              ;1539319713;OXYPROBE             ;9.68;min;97.474;%a.s.;humid;28.738;deg;14736;uV;18.055;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:15;default              ;1539319713;OXYPROBE             ;9.70;min;97.726;%a.s.;humid;28.709;deg;14740;uV;18.061;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:16;default              ;1539319713;OXYPROBE             ;9.72;min;97.717;%a.s.;humid;28.711;deg;14737;uV;18.055;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:17;default              ;1539319713;OXYPROBE             ;9.73;min;97.743;%a.s.;humid;28.707;deg;14742;uV;18.061;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:18;default              ;1539319713;OXYPROBE             ;9.75;min;97.382;%a.s.;humid;28.748;deg;14739;uV;18.055;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35078;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:55:19;default              ;1539319713;OXYPROBE             ;9.77;min;97.386;%a.s.;humid;28.748;deg;14745;uV;18.055;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:20;default              ;1539319713;OXYPROBE             ;9.78;min;97.446;%a.s.;humid;28.741;deg;14750;uV;18.055;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:21;default              ;1539319713;OXYPROBE             ;9.80;min;97.360;%a.s.;humid;28.747;deg;14756;uV;18.073;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:22;default              ;1539319713;OXYPROBE             ;9.82;min;97.262;%a.s.;humid;28.761;deg;14763;uV;18.061;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:23;default              ;1539319713;OXYPROBE             ;9.83;min;97.121;%a.s.;humid;28.776;deg;14768;uV;18.061;°C;1009.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:55:24;default              ;1539319713;OXYPROBE             ;9.85;min;97.192;%a.s.;humid;28.771;deg;14764;uV;18.049;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:25;default              ;1539319713;OXYPROBE             ;9.87;min;97.109;%a.s.;humid;28.778;deg;14779;uV;18.061;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;16:55:26;default              ;1539319713;OXYPROBE             ;9.88;min;96.968;%a.s.;humid;28.793;deg;14779;uV;18.067;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:27;default              ;1539319713;OXYPROBE             ;9.90;min;96.943;%a.s.;humid;28.797;deg;14786;uV;18.061;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:28;default              ;1539319713;OXYPROBE             ;9.92;min;96.954;%a.s.;humid;28.794;deg;14786;uV;18.067;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35078;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:29;default              ;1539319713;OXYPROBE             ;9.93;min;96.814;%a.s.;humid;28.811;deg;14787;uV;18.061;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:55:30;default              ;1539319713;OXYPROBE             ;9.95;min;96.984;%a.s.;humid;28.792;deg;14789;uV;18.061;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:31;default              ;1539319713;OXYPROBE             ;9.97;min;97.000;%a.s.;humid;28.790;deg;14791;uV;18.061;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:32;default              ;1539319713;OXYPROBE             ;9.98;min;96.803;%a.s.;humid;28.813;deg;14789;uV;18.061;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:33;default              ;1539319713;OXYPROBE             ;10.00;min;96.906;%a.s.;humid;28.801;deg;14791;uV;18.061;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:55:34;default              ;1539319713;OXYPROBE             ;10.02;min;96.643;%a.s.;humid;28.830;deg;14801;uV;18.067;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:35;default              ;1539319713;OXYPROBE             ;10.03;min;96.963;%a.s.;humid;28.796;deg;14793;uV;18.055;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:36;default              ;1539319713;OXYPROBE             ;10.05;min;96.859;%a.s.;humid;28.806;deg;14789;uV;18.061;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:37;default              ;1539319713;OXYPROBE             ;10.07;min;96.800;%a.s.;humid;28.812;deg;14804;uV;18.067;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:55:38;default              ;1539319713;OXYPROBE             ;10.08;min;96.674;%a.s.;humid;28.827;deg;14795;uV;18.061;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:39;default              ;1539319713;OXYPROBE             ;10.10;min;96.638;%a.s.;humid;28.831;deg;14803;uV;18.061;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:55:40;default              ;1539319713;OXYPROBE             ;10.12;min;96.770;%a.s.;humid;28.817;deg;14797;uV;18.055;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:41;default              ;1539319713;OXYPROBE             ;10.13;min;96.648;%a.s.;humid;28.831;deg;14803;uV;18.061;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:42;default              ;1539319713;OXYPROBE             ;10.15;min;96.727;%a.s.;humid;28.822;deg;14806;uV;18.055;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:43;default              ;1539319713;OXYPROBE             ;10.17;min;96.732;%a.s.;humid;28.821;deg;14803;uV;18.061;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:55:44;default              ;1539319713;OXYPROBE             ;10.18;min;96.622;%a.s.;humid;28.833;deg;14810;uV;18.061;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:45;default              ;1539319713;OXYPROBE             ;10.20;min;96.560;%a.s.;humid;28.840;deg;14815;uV;18.061;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:55:46;default              ;1539319713;OXYPROBE             ;10.22;min;96.554;%a.s.;humid;28.841;deg;14814;uV;18.061;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35067;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:55:47;default              ;1539319713;OXYPROBE             ;10.23;min;96.724;%a.s.;humid;28.821;deg;14813;uV;18.067;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:48;default              ;1539319713;OXYPROBE             ;10.25;min;96.383;%a.s.;humid;28.859;deg;14818;uV;18.067;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:49;default              ;1539319713;OXYPROBE             ;10.27;min;96.648;%a.s.;humid;28.829;deg;14973;uV;18.067;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:50;default              ;1539319713;OXYPROBE             ;10.28;min;96.472;%a.s.;humid;28.849;deg;14980;uV;18.067;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:51;default              ;1539319713;OXYPROBE             ;10.30;min;96.326;%a.s.;humid;28.864;deg;14832;uV;18.073;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:52;default              ;1539319713;OXYPROBE             ;10.32;min;96.270;%a.s.;humid;28.872;deg;14831;uV;18.067;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:53;default              ;1539319713;OXYPROBE             ;10.33;min;96.472;%a.s.;humid;28.850;deg;14832;uV;18.061;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:54;default              ;1539319713;OXYPROBE             ;10.35;min;96.469;%a.s.;humid;28.850;deg;14830;uV;18.061;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:55;default              ;1539319713;OXYPROBE             ;10.37;min;96.278;%a.s.;humid;28.873;deg;14839;uV;18.055;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:55:56;default              ;1539319713;OXYPROBE             ;10.38;min;96.403;%a.s.;humid;28.858;deg;14834;uV;18.061;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:55:57;default              ;1539319713;OXYPROBE             ;10.40;min;96.181;%a.s.;humid;28.882;deg;14847;uV;18.067;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:55:58;default              ;1539319713;OXYPROBE             ;10.42;min;96.085;%a.s.;humid;28.893;deg;14851;uV;18.067;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:55:59;default              ;1539319713;OXYPROBE             ;10.43;min;96.095;%a.s.;humid;28.892;deg;14856;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:56:00;default              ;1539319713;OXYPROBE             ;10.45;min;96.185;%a.s.;humid;28.883;deg;14855;uV;18.061;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:56:01;default              ;1539319713;OXYPROBE             ;10.47;min;96.227;%a.s.;humid;28.877;deg;14857;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:56:02;default              ;1539319713;OXYPROBE             ;10.48;min;96.069;%a.s.;humid;28.895;deg;14865;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35078;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:56:03;default              ;1539319713;OXYPROBE             ;10.50;min;95.912;%a.s.;humid;28.913;deg;14862;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35067;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:56:04;default              ;1539319713;OXYPROBE             ;10.52;min;95.968;%a.s.;humid;28.906;deg;14874;uV;18.067;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:56:05;default              ;1539319713;OXYPROBE             ;10.53;min;95.838;%a.s.;humid;28.921;deg;14871;uV;18.067;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:56:06;default              ;1539319713;OXYPROBE             ;10.55;min;95.723;%a.s.;humid;28.936;deg;14874;uV;18.061;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:56:07;default              ;1539319713;OXYPROBE             ;10.57;min;95.808;%a.s.;humid;28.926;deg;14877;uV;18.061;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:56:08;default              ;1539319713;OXYPROBE             ;10.58;min;95.658;%a.s.;humid;28.943;deg;14880;uV;18.061;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:56:09;default              ;1539319713;OXYPROBE             ;10.60;min;95.784;%a.s.;humid;28.927;deg;14882;uV;18.067;°C;1009.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35067;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:56:10;default              ;1539319713;OXYPROBE             ;10.62;min;95.647;%a.s.;humid;28.944;deg;14881;uV;18.061;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:56:11;default              ;1539319713;OXYPROBE             ;10.63;min;95.739;%a.s.;humid;28.933;deg;14892;uV;18.067;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
