Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
27-Jun-2019;20:21:38;default              ;1539319713;OXYPROBE             ;11.07;min;98.902;%a.s.;humid;28.550;deg;15431;uV;18.238;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:21:39;default              ;1539319713;OXYPROBE             ;11.08;min;98.675;%a.s.;humid;28.575;deg;15439;uV;18.238;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:21:40;default              ;1539319713;OXYPROBE             ;11.10;min;98.696;%a.s.;humid;28.571;deg;15437;uV;18.244;°C;1009.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:21:41;default              ;1539319713;OXYPROBE             ;11.12;min;98.645;%a.s.;humid;28.578;deg;15443;uV;18.238;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35128;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:21:42;default              ;1539319713;OXYPROBE             ;11.13;min;98.599;%a.s.;humid;28.582;deg;15445;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
27-Jun-2019;20:21:43;default              ;1539319713;OXYPROBE             ;11.15;min;98.726;%a.s.;humid;28.568;deg;15450;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35128;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:21:44;default              ;1539319713;OXYPROBE             ;11.17;min;98.542;%a.s.;humid;28.590;deg;15451;uV;18.238;°C;1009.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:21:45;default              ;1539319713;OXYPROBE             ;11.18;min;98.429;%a.s.;humid;28.601;deg;15446;uV;18.244;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:21:46;default              ;1539319713;OXYPROBE             ;11.20;min;98.556;%a.s.;humid;28.586;deg;15452;uV;18.250;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:21:47;default              ;1539319713;OXYPROBE             ;11.22;min;98.519;%a.s.;humid;28.591;deg;15461;uV;18.244;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:21:48;default              ;1539319713;OXYPROBE             ;11.23;min;98.394;%a.s.;humid;28.605;deg;15457;uV;18.244;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:21:49;default              ;1539319713;OXYPROBE             ;11.25;min;98.404;%a.s.;humid;28.605;deg;15457;uV;18.238;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
27-Jun-2019;20:21:50;default              ;1539319713;OXYPROBE             ;11.27;min;98.296;%a.s.;humid;28.616;deg;15466;uV;18.244;°C;1009.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
27-Jun-2019;20:21:51;default              ;1539319713;OXYPROBE             ;11.28;min;98.484;%a.s.;humid;28.595;deg;15473;uV;18.244;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:21:52;default              ;1539319713;OXYPROBE             ;11.30;min;98.344;%a.s.;humid;28.610;deg;15467;uV;18.244;°C;1009.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:21:53;default              ;1539319713;OXYPROBE             ;11.32;min;98.182;%a.s.;humid;28.630;deg;15474;uV;18.238;°C;1009.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
27-Jun-2019;20:21:54;default              ;1539319713;OXYPROBE             ;11.33;min;98.203;%a.s.;humid;28.628;deg;15479;uV;18.232;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:21:55;default              ;1539319713;OXYPROBE             ;11.35;min;98.094;%a.s.;humid;28.639;deg;15481;uV;18.238;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35132;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:21:56;default              ;1539319713;OXYPROBE             ;11.37;min;97.985;%a.s.;humid;28.650;deg;15486;uV;18.244;°C;1009.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35137;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:21:57;default              ;1539319713;OXYPROBE             ;11.38;min;98.070;%a.s.;humid;28.642;deg;15493;uV;18.238;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:21:58;default              ;1539319713;OXYPROBE             ;11.40;min;97.876;%a.s.;humid;28.663;deg;15495;uV;18.238;°C;1009.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:21:59;default              ;1539319713;OXYPROBE             ;11.42;min;98.030;%a.s.;humid;28.645;deg;15497;uV;18.244;°C;1009.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:00;default              ;1539319713;OXYPROBE             ;11.43;min;97.838;%a.s.;humid;28.666;deg;15513;uV;18.250;°C;1009.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35125;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:01;default              ;1539319713;OXYPROBE             ;11.45;min;97.745;%a.s.;humid;28.677;deg;15513;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35132;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:02;default              ;1539319713;OXYPROBE             ;11.47;min;97.760;%a.s.;humid;28.675;deg;15515;uV;18.244;°C;1009.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:03;default              ;1539319713;OXYPROBE             ;11.48;min;98.036;%a.s.;humid;28.645;deg;15522;uV;18.244;°C;1009.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:04;default              ;1539319713;OXYPROBE             ;11.50;min;97.620;%a.s.;humid;28.691;deg;15528;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:05;default              ;1539319713;OXYPROBE             ;11.52;min;97.594;%a.s.;humid;28.694;deg;15533;uV;18.244;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35133;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:06;default              ;1539319713;OXYPROBE             ;11.53;min;97.637;%a.s.;humid;28.688;deg;15535;uV;18.250;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35132;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:07;default              ;1539319713;OXYPROBE             ;11.55;min;97.247;%a.s.;humid;28.733;deg;15541;uV;18.244;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:08;default              ;1539319713;OXYPROBE             ;11.57;min;97.362;%a.s.;humid;28.721;deg;15544;uV;18.238;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:09;default              ;1539319713;OXYPROBE             ;11.58;min;97.248;%a.s.;humid;28.733;deg;15547;uV;18.244;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35126;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:10;default              ;1539319713;OXYPROBE             ;11.60;min;97.344;%a.s.;humid;28.722;deg;15562;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:11;default              ;1539319713;OXYPROBE             ;11.62;min;97.110;%a.s.;humid;28.748;deg;15564;uV;18.244;°C;1009.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35135;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:22:12;default              ;1539319713;OXYPROBE             ;11.63;min;97.182;%a.s.;humid;28.741;deg;15568;uV;18.238;°C;1009.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:13;default              ;1539319713;OXYPROBE             ;11.65;min;96.836;%a.s.;humid;28.779;deg;15576;uV;18.244;°C;1009.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:14;default              ;1539319713;OXYPROBE             ;11.67;min;97.034;%a.s.;humid;28.757;deg;15579;uV;18.244;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
27-Jun-2019;20:22:15;default              ;1539319713;OXYPROBE             ;11.68;min;96.793;%a.s.;humid;28.783;deg;15580;uV;18.250;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:16;default              ;1539319713;OXYPROBE             ;11.70;min;96.979;%a.s.;humid;28.763;deg;15586;uV;18.244;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35137;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:22:17;default              ;1539319713;OXYPROBE             ;11.72;min;96.767;%a.s.;humid;28.788;deg;15587;uV;18.238;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35126;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:18;default              ;1539319713;OXYPROBE             ;11.73;min;96.836;%a.s.;humid;28.778;deg;15589;uV;18.250;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:19;default              ;1539319713;OXYPROBE             ;11.75;min;96.545;%a.s.;humid;28.811;deg;15592;uV;18.250;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35134;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
27-Jun-2019;20:22:20;default              ;1539319713;OXYPROBE             ;11.77;min;96.833;%a.s.;humid;28.778;deg;15590;uV;18.250;°C;1009.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:21;default              ;1539319713;OXYPROBE             ;11.78;min;96.745;%a.s.;humid;28.790;deg;15590;uV;18.244;°C;1009.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35128;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:22;default              ;1539319713;OXYPROBE             ;11.80;min;96.803;%a.s.;humid;28.783;deg;15591;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35128;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:23;default              ;1539319713;OXYPROBE             ;11.82;min;96.650;%a.s.;humid;28.799;deg;15593;uV;18.250;°C;1009.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:24;default              ;1539319713;OXYPROBE             ;11.83;min;96.983;%a.s.;humid;28.763;deg;15595;uV;18.244;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:25;default              ;1539319713;OXYPROBE             ;11.85;min;96.767;%a.s.;humid;28.787;deg;15597;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:26;default              ;1539319713;OXYPROBE             ;11.87;min;96.714;%a.s.;humid;28.794;deg;15599;uV;18.238;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35131;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:27;default              ;1539319713;OXYPROBE             ;11.88;min;96.451;%a.s.;humid;28.823;deg;15603;uV;18.244;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35138;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
27-Jun-2019;20:22:28;default              ;1539319713;OXYPROBE             ;11.90;min;96.579;%a.s.;humid;28.810;deg;15600;uV;18.238;°C;1009.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35128;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:29;default              ;1539319713;OXYPROBE             ;11.92;min;96.476;%a.s.;humid;28.820;deg;15610;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:30;default              ;1539319713;OXYPROBE             ;11.93;min;96.520;%a.s.;humid;28.815;deg;15612;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35128;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:31;default              ;1539319713;OXYPROBE             ;11.95;min;96.450;%a.s.;humid;28.823;deg;15609;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
27-Jun-2019;20:22:32;default              ;1539319713;OXYPROBE             ;11.97;min;96.512;%a.s.;humid;28.816;deg;15617;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:33;default              ;1539319713;OXYPROBE             ;11.98;min;96.332;%a.s.;humid;28.837;deg;15614;uV;18.244;°C;1009.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35125;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:34;default              ;1539319713;OXYPROBE             ;12.00;min;96.528;%a.s.;humid;28.813;deg;15619;uV;18.250;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35130;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:35;default              ;1539319713;OXYPROBE             ;12.02;min;96.277;%a.s.;humid;28.843;deg;15617;uV;18.244;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35132;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
27-Jun-2019;20:22:36;default              ;1539319713;OXYPROBE             ;12.03;min;96.506;%a.s.;humid;28.818;deg;15621;uV;18.238;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
27-Jun-2019;20:22:37;default              ;1539319713;OXYPROBE             ;12.05;min;96.356;%a.s.;humid;28.834;deg;15622;uV;18.244;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35126;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
