Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
24-Jun-2019;14:05:41;default              ;1539319713;OXYPROBE             ;197.15;min;104.397;%a.s.;humid;28.177;deg;15107;uV;18.073;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:05:46;default              ;1539319713;OXYPROBE             ;197.23;min;104.299;%a.s.;humid;28.186;deg;15097;uV;18.080;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.020;V;
24-Jun-2019;14:05:51;default              ;1539319713;OXYPROBE             ;197.32;min;104.261;%a.s.;humid;28.189;deg;15101;uV;18.086;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:05:56;default              ;1539319713;OXYPROBE             ;197.40;min;104.281;%a.s.;humid;28.188;deg;15110;uV;18.080;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35066;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:06:01;default              ;1539319713;OXYPROBE             ;197.48;min;104.365;%a.s.;humid;28.178;deg;15110;uV;18.086;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.020;V;
24-Jun-2019;14:06:06;default              ;1539319713;OXYPROBE             ;197.57;min;104.441;%a.s.;humid;28.172;deg;15073;uV;18.080;°C;1007.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:06:11;default              ;1539319713;OXYPROBE             ;197.65;min;104.496;%a.s.;humid;28.166;deg;15137;uV;18.080;°C;1007.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:06:16;default              ;1539319713;OXYPROBE             ;197.73;min;104.252;%a.s.;humid;28.190;deg;15104;uV;18.086;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:06:21;default              ;1539319713;OXYPROBE             ;197.82;min;103.990;%a.s.;humid;28.218;deg;15127;uV;18.080;°C;1007.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:06:26;default              ;1539319713;OXYPROBE             ;197.90;min;104.056;%a.s.;humid;28.212;deg;15129;uV;18.080;°C;1007.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:06:31;default              ;1539319713;OXYPROBE             ;197.98;min;103.836;%a.s.;humid;28.233;deg;15136;uV;18.086;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.020;V;
24-Jun-2019;14:06:36;default              ;1539319713;OXYPROBE             ;198.07;min;103.655;%a.s.;humid;28.253;deg;15152;uV;18.080;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:06:41;default              ;1539319713;OXYPROBE             ;198.15;min;103.759;%a.s.;humid;28.240;deg;15161;uV;18.092;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35061;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:06:46;default              ;1539319713;OXYPROBE             ;198.23;min;103.570;%a.s.;humid;28.261;deg;15168;uV;18.086;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:06:51;default              ;1539319713;OXYPROBE             ;198.32;min;103.530;%a.s.;humid;28.265;deg;15173;uV;18.086;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:06:56;default              ;1539319713;OXYPROBE             ;198.40;min;103.840;%a.s.;humid;28.232;deg;15168;uV;18.092;°C;1007.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:07:01;default              ;1539319713;OXYPROBE             ;198.48;min;103.599;%a.s.;humid;28.256;deg;15168;uV;18.098;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:07:06;default              ;1539319713;OXYPROBE             ;198.57;min;103.634;%a.s.;humid;28.252;deg;15176;uV;18.098;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:07:11;default              ;1539319713;OXYPROBE             ;198.65;min;103.783;%a.s.;humid;28.238;deg;15172;uV;18.092;°C;1007.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:07:16;default              ;1539319713;OXYPROBE             ;198.73;min;103.627;%a.s.;humid;28.253;deg;15178;uV;18.098;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:07:21;default              ;1539319713;OXYPROBE             ;198.82;min;103.645;%a.s.;humid;28.252;deg;15185;uV;18.092;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:07:26;default              ;1539319713;OXYPROBE             ;198.90;min;103.403;%a.s.;humid;28.278;deg;15184;uV;18.092;°C;1007.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:07:31;default              ;1539319713;OXYPROBE             ;198.98;min;103.779;%a.s.;humid;28.237;deg;15175;uV;18.098;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:07:36;default              ;1539319713;OXYPROBE             ;199.07;min;103.509;%a.s.;humid;28.264;deg;15179;uV;18.104;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.020;V;
24-Jun-2019;14:07:41;default              ;1539319713;OXYPROBE             ;199.15;min;103.573;%a.s.;humid;28.257;deg;15176;uV;18.104;°C;1007.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:07:46;default              ;1539319713;OXYPROBE             ;199.23;min;103.503;%a.s.;humid;28.266;deg;15174;uV;18.098;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:07:51;default              ;1539319713;OXYPROBE             ;199.32;min;103.455;%a.s.;humid;28.269;deg;15169;uV;18.104;°C;1007.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:07:56;default              ;1539319713;OXYPROBE             ;199.40;min;103.577;%a.s.;humid;28.257;deg;15179;uV;18.104;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:08:01;default              ;1539319713;OXYPROBE             ;199.48;min;103.540;%a.s.;humid;28.260;deg;15179;uV;18.110;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:08:06;default              ;1539319713;OXYPROBE             ;199.57;min;103.854;%a.s.;humid;28.227;deg;15174;uV;18.110;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:08:11;default              ;1539319713;OXYPROBE             ;199.65;min;103.460;%a.s.;humid;28.270;deg;15169;uV;18.104;°C;1007.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:08:16;default              ;1539319713;OXYPROBE             ;199.73;min;103.732;%a.s.;humid;28.241;deg;15160;uV;18.104;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:08:21;default              ;1539319713;OXYPROBE             ;199.82;min;103.965;%a.s.;humid;28.218;deg;15161;uV;18.098;°C;1007.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:08:26;default              ;1539319713;OXYPROBE             ;199.90;min;103.694;%a.s.;humid;28.244;deg;15162;uV;18.110;°C;1007.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.020;V;
24-Jun-2019;14:08:31;default              ;1539319713;OXYPROBE             ;199.98;min;103.806;%a.s.;humid;28.232;deg;15167;uV;18.110;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.020;V;
24-Jun-2019;14:08:36;default              ;1539319713;OXYPROBE             ;200.07;min;103.750;%a.s.;humid;28.238;deg;15169;uV;18.110;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:08:41;default              ;1539319713;OXYPROBE             ;200.15;min;103.828;%a.s.;humid;28.230;deg;15170;uV;18.110;°C;1007.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:08:46;default              ;1539319713;OXYPROBE             ;200.23;min;103.863;%a.s.;humid;28.226;deg;15149;uV;18.110;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:08:51;default              ;1539319713;OXYPROBE             ;200.32;min;104.046;%a.s.;humid;28.207;deg;15145;uV;18.110;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35067;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:08:56;default              ;1539319713;OXYPROBE             ;200.40;min;104.250;%a.s.;humid;28.186;deg;15143;uV;18.110;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:09:01;default              ;1539319713;OXYPROBE             ;200.48;min;104.026;%a.s.;humid;28.209;deg;15133;uV;18.110;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:09:06;default              ;1539319713;OXYPROBE             ;200.57;min;104.179;%a.s.;humid;28.193;deg;15125;uV;18.110;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:09:11;default              ;1539319713;OXYPROBE             ;200.65;min;104.276;%a.s.;humid;28.183;deg;15130;uV;18.110;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:09:16;default              ;1539319713;OXYPROBE             ;200.73;min;104.103;%a.s.;humid;28.201;deg;15127;uV;18.110;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:09:21;default              ;1539319713;OXYPROBE             ;200.82;min;104.244;%a.s.;humid;28.187;deg;15131;uV;18.110;°C;1007.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:09:26;default              ;1539319713;OXYPROBE             ;200.90;min;103.934;%a.s.;humid;28.219;deg;15130;uV;18.110;°C;1007.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:09:31;default              ;1539319713;OXYPROBE             ;200.98;min;104.098;%a.s.;humid;28.202;deg;15142;uV;18.110;°C;1007.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.020;V;
24-Jun-2019;14:09:36;default              ;1539319713;OXYPROBE             ;201.07;min;104.097;%a.s.;humid;28.202;deg;15141;uV;18.110;°C;1007.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:09:41;default              ;1539319713;OXYPROBE             ;201.15;min;104.132;%a.s.;humid;28.197;deg;15135;uV;18.116;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.020;V;
24-Jun-2019;14:09:46;default              ;1539319713;OXYPROBE             ;201.23;min;104.191;%a.s.;humid;28.192;deg;15115;uV;18.110;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:09:51;default              ;1539319713;OXYPROBE             ;201.32;min;104.432;%a.s.;humid;28.168;deg;15122;uV;18.104;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:09:56;default              ;1539319713;OXYPROBE             ;201.40;min;104.469;%a.s.;humid;28.161;deg;15131;uV;18.122;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:10:01;default              ;1539319713;OXYPROBE             ;201.48;min;104.481;%a.s.;humid;28.161;deg;15129;uV;18.116;°C;1007.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:10:06;default              ;1539319713;OXYPROBE             ;201.57;min;104.266;%a.s.;humid;28.183;deg;15133;uV;18.116;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;14:10:11;default              ;1539319713;OXYPROBE             ;201.65;min;104.365;%a.s.;humid;28.174;deg;15133;uV;18.110;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:10:16;default              ;1539319713;OXYPROBE             ;201.73;min;104.173;%a.s.;humid;28.193;deg;15139;uV;18.116;°C;1007.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:10:21;default              ;1539319713;OXYPROBE             ;201.82;min;104.349;%a.s.;humid;28.175;deg;15144;uV;18.116;°C;1007.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:10:26;default              ;1539319713;OXYPROBE             ;201.90;min;104.034;%a.s.;humid;28.207;deg;15115;uV;18.116;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:10:31;default              ;1539319713;OXYPROBE             ;201.98;min;104.249;%a.s.;humid;28.185;deg;15143;uV;18.116;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35063;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;14:10:36;default              ;1539319713;OXYPROBE             ;202.07;min;104.244;%a.s.;humid;28.187;deg;15126;uV;18.110;°C;1007.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
