Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
30-Jun-2019;15:32:53;default              ;1539319713;OXYPROBE             ;7.90;min;101.763;%a.s.;humid;28.643;deg;16396;uV;17.909;°C;1009.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:32:54;default              ;1539319713;OXYPROBE             ;7.92;min;101.551;%a.s.;humid;28.665;deg;16396;uV;17.909;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35188;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:32:55;default              ;1539319713;OXYPROBE             ;7.93;min;101.600;%a.s.;humid;28.662;deg;16397;uV;17.903;°C;1009.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:32:56;default              ;1539319713;OXYPROBE             ;7.95;min;101.747;%a.s.;humid;28.644;deg;16397;uV;17.909;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:32:57;default              ;1539319713;OXYPROBE             ;7.97;min;101.610;%a.s.;humid;28.659;deg;16397;uV;17.909;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:32:58;default              ;1539319713;OXYPROBE             ;7.98;min;101.722;%a.s.;humid;28.649;deg;16395;uV;17.897;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:32:59;default              ;1539319713;OXYPROBE             ;8.00;min;101.704;%a.s.;humid;28.649;deg;16407;uV;17.909;°C;1009.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:00;default              ;1539319713;OXYPROBE             ;8.02;min;101.730;%a.s.;humid;28.648;deg;16407;uV;17.897;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:01;default              ;1539319713;OXYPROBE             ;8.03;min;101.786;%a.s.;humid;28.640;deg;16416;uV;17.909;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:02;default              ;1539319713;OXYPROBE             ;8.05;min;101.702;%a.s.;humid;28.649;deg;16417;uV;17.909;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:03;default              ;1539319713;OXYPROBE             ;8.07;min;101.554;%a.s.;humid;28.666;deg;16421;uV;17.903;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:04;default              ;1539319713;OXYPROBE             ;8.08;min;101.438;%a.s.;humid;28.676;deg;16421;uV;17.915;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:05;default              ;1539319713;OXYPROBE             ;8.10;min;101.396;%a.s.;humid;28.682;deg;16432;uV;17.909;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:06;default              ;1539319713;OXYPROBE             ;8.12;min;101.360;%a.s.;humid;28.685;deg;16426;uV;17.915;°C;1009.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35180;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:07;default              ;1539319713;OXYPROBE             ;8.13;min;101.413;%a.s.;humid;28.680;deg;16431;uV;17.909;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:08;default              ;1539319713;OXYPROBE             ;8.15;min;101.298;%a.s.;humid;28.693;deg;16437;uV;17.909;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35188;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:09;default              ;1539319713;OXYPROBE             ;8.17;min;101.260;%a.s.;humid;28.697;deg;16439;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:10;default              ;1539319713;OXYPROBE             ;8.18;min;101.334;%a.s.;humid;28.689;deg;16446;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35180;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:11;default              ;1539319713;OXYPROBE             ;8.20;min;101.230;%a.s.;humid;28.700;deg;16452;uV;17.909;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35181;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:12;default              ;1539319713;OXYPROBE             ;8.22;min;100.966;%a.s.;humid;28.729;deg;16459;uV;17.909;°C;1009.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:13;default              ;1539319713;OXYPROBE             ;8.23;min;101.135;%a.s.;humid;28.711;deg;16455;uV;17.903;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35183;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:14;default              ;1539319713;OXYPROBE             ;8.25;min;100.879;%a.s.;humid;28.738;deg;16462;uV;17.909;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:15;default              ;1539319713;OXYPROBE             ;8.27;min;100.953;%a.s.;humid;28.730;deg;16462;uV;17.909;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35179;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:16;default              ;1539319713;OXYPROBE             ;8.28;min;101.036;%a.s.;humid;28.722;deg;16474;uV;17.903;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35186;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:17;default              ;1539319713;OXYPROBE             ;8.30;min;100.924;%a.s.;humid;28.735;deg;16469;uV;17.903;°C;1009.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35179;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:18;default              ;1539319713;OXYPROBE             ;8.32;min;100.844;%a.s.;humid;28.742;deg;16475;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35183;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:19;default              ;1539319713;OXYPROBE             ;8.33;min;100.777;%a.s.;humid;28.749;deg;16483;uV;17.909;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:20;default              ;1539319713;OXYPROBE             ;8.35;min;100.676;%a.s.;humid;28.760;deg;16480;uV;17.909;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:21;default              ;1539319713;OXYPROBE             ;8.37;min;100.851;%a.s.;humid;28.741;deg;16479;uV;17.909;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:22;default              ;1539319713;OXYPROBE             ;8.38;min;100.867;%a.s.;humid;28.738;deg;16485;uV;17.915;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35180;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:23;default              ;1539319713;OXYPROBE             ;8.40;min;100.663;%a.s.;humid;28.763;deg;16489;uV;17.903;°C;1009.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:24;default              ;1539319713;OXYPROBE             ;8.42;min;100.644;%a.s.;humid;28.765;deg;16491;uV;17.903;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35177;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:25;default              ;1539319713;OXYPROBE             ;8.43;min;100.705;%a.s.;humid;28.757;deg;16499;uV;17.909;°C;1009.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35177;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:26;default              ;1539319713;OXYPROBE             ;8.45;min;100.651;%a.s.;humid;28.763;deg;16499;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35178;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:27;default              ;1539319713;OXYPROBE             ;8.47;min;100.465;%a.s.;humid;28.783;deg;16508;uV;17.909;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35178;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:28;default              ;1539319713;OXYPROBE             ;8.48;min;100.321;%a.s.;humid;28.799;deg;16519;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35181;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:29;default              ;1539319713;OXYPROBE             ;8.50;min;100.473;%a.s.;humid;28.782;deg;16523;uV;17.909;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:30;default              ;1539319713;OXYPROBE             ;8.52;min;100.423;%a.s.;humid;28.788;deg;16528;uV;17.909;°C;1009.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35181;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:31;default              ;1539319713;OXYPROBE             ;8.53;min;100.303;%a.s.;humid;28.801;deg;16533;uV;17.909;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:32;default              ;1539319713;OXYPROBE             ;8.55;min;100.211;%a.s.;humid;28.811;deg;16535;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35174;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.068;V;
30-Jun-2019;15:33:33;default              ;1539319713;OXYPROBE             ;8.57;min;100.066;%a.s.;humid;28.827;deg;16548;uV;17.909;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35181;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:34;default              ;1539319713;OXYPROBE             ;8.58;min;100.013;%a.s.;humid;28.833;deg;16547;uV;17.909;°C;1009.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35179;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.068;V;
30-Jun-2019;15:33:35;default              ;1539319713;OXYPROBE             ;8.60;min;99.937;%a.s.;humid;28.841;deg;16550;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35178;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.068;V;
30-Jun-2019;15:33:36;default              ;1539319713;OXYPROBE             ;8.62;min;99.780;%a.s.;humid;28.858;deg;16549;uV;17.909;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.068;V;
30-Jun-2019;15:33:37;default              ;1539319713;OXYPROBE             ;8.63;min;100.136;%a.s.;humid;28.820;deg;16559;uV;17.903;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35179;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:38;default              ;1539319713;OXYPROBE             ;8.65;min;99.867;%a.s.;humid;28.848;deg;16560;uV;17.909;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35179;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:39;default              ;1539319713;OXYPROBE             ;8.67;min;99.736;%a.s.;humid;28.864;deg;16568;uV;17.903;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.068;V;
30-Jun-2019;15:33:40;default              ;1539319713;OXYPROBE             ;8.68;min;99.724;%a.s.;humid;28.864;deg;16571;uV;17.909;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:41;default              ;1539319713;OXYPROBE             ;8.70;min;99.647;%a.s.;humid;28.873;deg;16577;uV;17.909;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35173;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.068;V;
30-Jun-2019;15:33:42;default              ;1539319713;OXYPROBE             ;8.72;min;99.561;%a.s.;humid;28.882;deg;16587;uV;17.909;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35182;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.071;V;
30-Jun-2019;15:33:43;default              ;1539319713;OXYPROBE             ;8.73;min;99.501;%a.s.;humid;28.889;deg;16594;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35174;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:44;default              ;1539319713;OXYPROBE             ;8.75;min;99.489;%a.s.;humid;28.891;deg;16595;uV;17.903;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35183;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.068;V;
30-Jun-2019;15:33:45;default              ;1539319713;OXYPROBE             ;8.77;min;99.328;%a.s.;humid;28.907;deg;16603;uV;17.915;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35180;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:46;default              ;1539319713;OXYPROBE             ;8.78;min;99.245;%a.s.;humid;28.916;deg;16606;uV;17.915;°C;1009.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35177;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:47;default              ;1539319713;OXYPROBE             ;8.80;min;99.292;%a.s.;humid;28.912;deg;16610;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35183;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:48;default              ;1539319713;OXYPROBE             ;8.82;min;99.185;%a.s.;humid;28.925;deg;16615;uV;17.903;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35180;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:49;default              ;1539319713;OXYPROBE             ;8.83;min;99.148;%a.s.;humid;28.927;deg;16611;uV;17.915;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35180;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.070;V;
30-Jun-2019;15:33:50;default              ;1539319713;OXYPROBE             ;8.85;min;99.220;%a.s.;humid;28.920;deg;16624;uV;17.909;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35175;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.069;V;
30-Jun-2019;15:33:51;default              ;1539319713;OXYPROBE             ;8.87;min;99.149;%a.s.;humid;28.927;deg;16624;uV;17.909;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35176;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.068;V;
30-Jun-2019;15:33:52;default              ;1539319713;OXYPROBE             ;8.88;min;99.051;%a.s.;humid;28.940;deg;16630;uV;17.903;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35174;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.068;V;
