Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Dec-2019;11:31:35;default              ;1539319713;OXYPROBE             ;7.53;min;97.227;%a.s.;humid;28.940;deg;13995;uV;18.201;°C;1013.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:31:36;default              ;1539319713;OXYPROBE             ;7.55;min;97.021;%a.s.;humid;28.965;deg;13997;uV;18.195;°C;1013.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35239;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:31:37;default              ;1539319713;OXYPROBE             ;7.57;min;97.159;%a.s.;humid;28.949;deg;13999;uV;18.195;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35242;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;11:31:38;default              ;1539319713;OXYPROBE             ;7.58;min;96.921;%a.s.;humid;28.976;deg;14001;uV;18.195;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:31:39;default              ;1539319713;OXYPROBE             ;7.60;min;96.897;%a.s.;humid;28.978;deg;14010;uV;18.201;°C;1013.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35237;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:31:40;default              ;1539319713;OXYPROBE             ;7.62;min;97.064;%a.s.;humid;28.961;deg;14005;uV;18.189;°C;1013.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:31:41;default              ;1539319713;OXYPROBE             ;7.63;min;96.699;%a.s.;humid;29.002;deg;14011;uV;18.189;°C;1013.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:31:42;default              ;1539319713;OXYPROBE             ;7.65;min;96.833;%a.s.;humid;28.986;deg;14018;uV;18.195;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35243;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:31:43;default              ;1539319713;OXYPROBE             ;7.67;min;96.656;%a.s.;humid;29.007;deg;14020;uV;18.189;°C;1013.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:31:44;default              ;1539319713;OXYPROBE             ;7.68;min;96.636;%a.s.;humid;29.007;deg;14020;uV;18.201;°C;1013.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:31:45;default              ;1539319713;OXYPROBE             ;7.70;min;96.797;%a.s.;humid;28.990;deg;14026;uV;18.195;°C;1013.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35240;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:31:46;default              ;1539319713;OXYPROBE             ;7.72;min;96.544;%a.s.;humid;29.019;deg;14028;uV;18.195;°C;1013.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;11:31:47;default              ;1539319713;OXYPROBE             ;7.73;min;96.677;%a.s.;humid;29.005;deg;14031;uV;18.189;°C;1013.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35240;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:31:48;default              ;1539319713;OXYPROBE             ;7.75;min;96.515;%a.s.;humid;29.022;deg;14038;uV;18.195;°C;1013.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35232;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:31:49;default              ;1539319713;OXYPROBE             ;7.77;min;96.455;%a.s.;humid;29.029;deg;14034;uV;18.195;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:31:50;default              ;1539319713;OXYPROBE             ;7.78;min;96.586;%a.s.;humid;29.015;deg;14047;uV;18.189;°C;1013.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:31:51;default              ;1539319713;OXYPROBE             ;7.80;min;96.376;%a.s.;humid;29.038;deg;14040;uV;18.195;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35237;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:31:52;default              ;1539319713;OXYPROBE             ;7.82;min;96.421;%a.s.;humid;29.034;deg;14045;uV;18.189;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:31:53;default              ;1539319713;OXYPROBE             ;7.83;min;96.509;%a.s.;humid;29.024;deg;14042;uV;18.189;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:31:54;default              ;1539319713;OXYPROBE             ;7.85;min;96.400;%a.s.;humid;29.035;deg;14048;uV;18.195;°C;1013.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:31:55;default              ;1539319713;OXYPROBE             ;7.87;min;96.395;%a.s.;humid;29.034;deg;14048;uV;18.201;°C;1013.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:31:56;default              ;1539319713;OXYPROBE             ;7.88;min;96.418;%a.s.;humid;29.033;deg;14053;uV;18.195;°C;1013.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35237;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:31:57;default              ;1539319713;OXYPROBE             ;7.90;min;96.184;%a.s.;humid;29.060;deg;14059;uV;18.195;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:31:58;default              ;1539319713;OXYPROBE             ;7.92;min;96.319;%a.s.;humid;29.044;deg;14063;uV;18.195;°C;1013.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35239;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:31:59;default              ;1539319713;OXYPROBE             ;7.93;min;96.279;%a.s.;humid;29.049;deg;14070;uV;18.195;°C;1013.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35242;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:32:00;default              ;1539319713;OXYPROBE             ;7.95;min;95.961;%a.s.;humid;29.086;deg;14069;uV;18.189;°C;1013.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35232;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:01;default              ;1539319713;OXYPROBE             ;7.97;min;96.174;%a.s.;humid;29.062;deg;14082;uV;18.189;°C;1013.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35235;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:02;default              ;1539319713;OXYPROBE             ;7.98;min;95.757;%a.s.;humid;29.110;deg;14091;uV;18.189;°C;1013.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35231;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:03;default              ;1539319713;OXYPROBE             ;8.00;min;95.901;%a.s.;humid;29.093;deg;14093;uV;18.189;°C;1013.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35230;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:32:04;default              ;1539319713;OXYPROBE             ;8.02;min;96.075;%a.s.;humid;29.073;deg;14099;uV;18.189;°C;1013.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:05;default              ;1539319713;OXYPROBE             ;8.03;min;95.795;%a.s.;humid;29.103;deg;14098;uV;18.201;°C;1013.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:06;default              ;1539319713;OXYPROBE             ;8.05;min;95.746;%a.s.;humid;29.109;deg;14103;uV;18.201;°C;1013.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;11:32:07;default              ;1539319713;OXYPROBE             ;8.07;min;95.924;%a.s.;humid;29.091;deg;14107;uV;18.189;°C;1013.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35235;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:08;default              ;1539319713;OXYPROBE             ;8.08;min;95.645;%a.s.;humid;29.122;deg;14109;uV;18.195;°C;1013.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35237;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:32:09;default              ;1539319713;OXYPROBE             ;8.10;min;95.454;%a.s.;humid;29.144;deg;14111;uV;18.195;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35240;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:32:10;default              ;1539319713;OXYPROBE             ;8.12;min;95.632;%a.s.;humid;29.123;deg;14110;uV;18.195;°C;1013.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:11;default              ;1539319713;OXYPROBE             ;8.13;min;95.560;%a.s.;humid;29.133;deg;14103;uV;18.189;°C;1013.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35234;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:32:12;default              ;1539319713;OXYPROBE             ;8.15;min;95.530;%a.s.;humid;29.134;deg;14109;uV;18.201;°C;1013.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35234;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:13;default              ;1539319713;OXYPROBE             ;8.17;min;95.716;%a.s.;humid;29.112;deg;14107;uV;18.201;°C;1013.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35235;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:14;default              ;1539319713;OXYPROBE             ;8.18;min;95.896;%a.s.;humid;29.093;deg;14101;uV;18.195;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35231;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:32:15;default              ;1539319713;OXYPROBE             ;8.20;min;95.643;%a.s.;humid;29.123;deg;14108;uV;18.189;°C;1013.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35232;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:32:16;default              ;1539319713;OXYPROBE             ;8.22;min;95.710;%a.s.;humid;29.114;deg;14102;uV;18.195;°C;1013.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35239;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:32:17;default              ;1539319713;OXYPROBE             ;8.23;min;95.796;%a.s.;humid;29.105;deg;14103;uV;18.195;°C;1013.850;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35229;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:32:18;default              ;1539319713;OXYPROBE             ;8.25;min;95.482;%a.s.;humid;29.142;deg;14108;uV;18.189;°C;1013.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35239;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:19;default              ;1539319713;OXYPROBE             ;8.27;min;95.669;%a.s.;humid;29.120;deg;14108;uV;18.189;°C;1013.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35240;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:20;default              ;1539319713;OXYPROBE             ;8.28;min;95.728;%a.s.;humid;29.112;deg;14116;uV;18.195;°C;1013.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35232;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:32:21;default              ;1539319713;OXYPROBE             ;8.30;min;95.683;%a.s.;humid;29.117;deg;14116;uV;18.195;°C;1013.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35237;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:22;default              ;1539319713;OXYPROBE             ;8.32;min;95.402;%a.s.;humid;29.149;deg;14124;uV;18.201;°C;1013.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35234;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:23;default              ;1539319713;OXYPROBE             ;8.33;min;95.431;%a.s.;humid;29.148;deg;14124;uV;18.189;°C;1013.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35234;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:32:24;default              ;1539319713;OXYPROBE             ;8.35;min;95.217;%a.s.;humid;29.170;deg;14129;uV;18.201;°C;1013.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:32:25;default              ;1539319713;OXYPROBE             ;8.37;min;95.195;%a.s.;humid;29.175;deg;14135;uV;18.189;°C;1013.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35237;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:32:26;default              ;1539319713;OXYPROBE             ;8.38;min;95.204;%a.s.;humid;29.173;deg;14138;uV;18.195;°C;1013.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35232;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:27;default              ;1539319713;OXYPROBE             ;8.40;min;94.938;%a.s.;humid;29.203;deg;14145;uV;18.201;°C;1013.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.154;V;
13-Dec-2019;11:32:28;default              ;1539319713;OXYPROBE             ;8.42;min;95.050;%a.s.;humid;29.191;deg;14145;uV;18.195;°C;1013.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35235;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;11:32:29;default              ;1539319713;OXYPROBE             ;8.43;min;95.201;%a.s.;humid;29.172;deg;14156;uV;18.201;°C;1013.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35239;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:30;default              ;1539319713;OXYPROBE             ;8.45;min;95.169;%a.s.;humid;29.177;deg;14160;uV;18.195;°C;1013.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35234;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:31;default              ;1539319713;OXYPROBE             ;8.47;min;94.961;%a.s.;humid;29.201;deg;14162;uV;18.195;°C;1013.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35233;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:32;default              ;1539319713;OXYPROBE             ;8.48;min;94.933;%a.s.;humid;29.203;deg;14169;uV;18.201;°C;1013.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:33;default              ;1539319713;OXYPROBE             ;8.50;min;94.662;%a.s.;humid;29.237;deg;14176;uV;18.189;°C;1013.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35231;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;11:32:34;default              ;1539319713;OXYPROBE             ;8.52;min;94.862;%a.s.;humid;29.213;deg;14181;uV;18.195;°C;1013.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35233;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
